"年月","報表種類","登記機關","案件類別","擔保債權額","擔保債權金額幣別","訂立契約日期","終止日期"
"202011","設立","經濟部中部辦公室","動產抵押","2469600.0000","NTD","2020-11-03 00:00:00.0","2031-03-31 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","14400000.0000","NTD","2020-11-09 00:00:00.0","2031-03-31 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","14400000.0000","NTD","2020-11-09 00:00:00.0","2031-03-31 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","14400000.0000","NTD","2020-11-09 00:00:00.0","2031-03-31 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","14400000.0000","NTD","2020-11-09 00:00:00.0","2031-03-31 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","","NTD","2015-04-22 00:00:00.0","2031-04-22 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","","NTD","2015-04-22 00:00:00.0","2031-04-22 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","770000.0000","NTD","2020-11-11 00:00:00.0","2031-11-11 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","4800000.0000","NTD","2020-11-16 00:00:00.0","2031-11-16 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","21600000.0000","NTD","2020-09-28 00:00:00.0","2031-12-31 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","45000000.0000","NTD","2020-09-29 00:00:00.0","2031-12-31 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","45000000.0000","NTD","2020-10-26 00:00:00.0","2032-03-31 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","21390000.0000","NTD","2020-10-30 00:00:00.0","2032-09-30 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","18400000.0000","NTD","2020-11-03 00:00:00.0","2032-11-03 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","15367528.0000","NTD","2020-11-06 00:00:00.0","2032-11-05 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","11900000.0000","NTD","2020-11-16 00:00:00.0","2032-11-15 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","52200000.0000","NTD","2020-11-19 00:00:00.0","2032-11-19 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","33888000.0000","NTD","2020-10-30 00:00:00.0","2033-10-30 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","5697000.0000","NTD","2020-11-19 00:00:00.0","2033-12-31 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","6700000.0000","NTD","2020-11-05 00:00:00.0","2034-03-31 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","8000000.0000","NTD","2020-11-13 00:00:00.0","2034-03-31 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","18040000.0000","NTD","2020-11-09 00:00:00.0","2034-12-31 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","15120000.0000","NTD","2020-11-09 00:00:00.0","2034-12-31 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2020-10-16 00:00:00.0","2035-10-15 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","10500000.0000","NTD","2020-10-20 00:00:00.0","2035-10-20 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","20000000.0000","NTD","2020-11-02 00:00:00.0","2035-11-01 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","27000000.0000","NTD","2020-11-02 00:00:00.0","2035-11-02 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","9160000.0000","NTD","2020-11-09 00:00:00.0","2035-11-09 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","141430000.0000","NTD","2020-11-11 00:00:00.0","2035-11-10 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","36750000.0000","NTD","2020-11-12 00:00:00.0","2035-11-12 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","27582000.0000","NTD","2020-10-13 00:00:00.0","2035-12-31 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","6227000.0000","NTD","2020-10-28 00:00:00.0","2035-12-31 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","75256000.0000","NTD","2020-11-03 00:00:00.0","2036-08-17 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","19635000.0000","NTD","2020-10-28 00:00:00.0","2036-10-28 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","4656000.0000","NTD","2020-11-02 00:00:00.0","2036-11-02 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","4080000.0000","NTD","2020-11-03 00:00:00.0","2036-11-03 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","58422420.0000","NTD","2020-11-09 00:00:00.0","2036-11-08 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","26700000.0000","NTD","2020-11-12 00:00:00.0","2036-11-11 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","12990000.0000","NTD","2020-11-13 00:00:00.0","2036-11-26 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2020-11-02 00:00:00.0","2036-12-31 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","18000000.0000","NTD","2020-11-03 00:00:00.0","2036-12-31 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","26000000.0000","NTD","2020-11-03 00:00:00.0","2036-12-31 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","5100000.0000","NTD","2020-11-03 00:00:00.0","2036-12-31 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","6090000.0000","NTD","2020-11-09 00:00:00.0","2036-12-31 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","490000.0000","NTD","2020-10-06 00:00:00.0","2037-10-05 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","5390000.0000","NTD","2020-10-12 00:00:00.0","2037-10-11 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","11265000.0000","NTD","2020-10-26 00:00:00.0","2037-10-26 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","137910000.0000","NTD","2020-10-30 00:00:00.0","2037-10-30 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","3000000.0000","NTD","2020-11-20 00:00:00.0","2037-11-19 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","2200000.0000","NTD","2020-11-20 00:00:00.0","2037-11-29 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","3900000.0000","NTD","2020-09-25 00:00:00.0","2038-09-24 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","3900000.0000","NTD","2020-09-25 00:00:00.0","2038-09-24 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","4060000.0000","NTD","2020-11-02 00:00:00.0","2038-11-01 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","4060000.0000","NTD","2020-11-02 00:00:00.0","2038-11-01 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","17016000.0000","NTD","2020-11-04 00:00:00.0","2038-11-03 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","39000000.0000","NTD","2020-11-05 00:00:00.0","2038-12-31 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","9000000.0000","NTD","2020-11-05 00:00:00.0","2038-12-31 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","37000000.0000","NTD","2020-11-05 00:00:00.0","2038-12-31 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","5000000.0000","NTD","2020-11-05 00:00:00.0","2038-12-31 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","16000000.0000","NTD","2020-11-05 00:00:00.0","2038-12-31 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","19000000.0000","NTD","2020-11-05 00:00:00.0","2038-12-31 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","50000000.0000","NTD","2020-11-09 00:00:00.0","2038-12-31 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","3200000.0000","NTD","2020-11-13 00:00:00.0","2039-01-01 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","3560000.0000","NTD","2020-11-13 00:00:00.0","2039-01-01 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","3480000.0000","NTD","2020-11-13 00:00:00.0","2039-01-01 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","6744000.0000","NTD","2020-11-10 00:00:00.0","2040-03-23 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","12600000.0000","NTD","2020-11-10 00:00:00.0","2040-03-23 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","22286000.0000","NTD","2020-09-25 00:00:00.0","2040-09-25 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","27725005.0000","NTD","2020-10-07 00:00:00.0","2040-10-06 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","27725005.0000","NTD","2020-10-07 00:00:00.0","2040-10-06 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","53140349.0000","NTD","2020-10-13 00:00:00.0","2040-10-12 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","29580000.0000","NTD","2020-10-16 00:00:00.0","2040-10-15 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","8025413.0000","NTD","2020-10-20 00:00:00.0","2040-10-19 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","27279252.0000","NTD","2020-10-20 00:00:00.0","2040-10-19 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","4650000.0000","NTD","2020-10-20 00:00:00.0","2040-10-20 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","8300000.0000","NTD","2020-10-22 00:00:00.0","2040-10-22 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","14565600.0000","NTD","2020-10-23 00:00:00.0","2040-10-22 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","43897953.0000","NTD","2020-10-26 00:00:00.0","2040-10-25 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","13560000.0000","NTD","2020-10-26 00:00:00.0","2040-10-26 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","17520000.0000","NTD","2020-10-26 00:00:00.0","2040-10-26 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","23160000.0000","NTD","2020-10-26 00:00:00.0","2040-10-26 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","23760000.0000","NTD","2020-10-26 00:00:00.0","2040-10-26 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","36000000.0000","NTD","2020-10-28 00:00:00.0","2040-10-27 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","10420000.0000","NTD","2020-10-28 00:00:00.0","2040-10-27 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","15644475.0000","NTD","2020-10-30 00:00:00.0","2040-10-29 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","37276500.0000","NTD","2020-10-30 00:00:00.0","2040-10-30 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","358502659.0000","NTD","2020-11-01 00:00:00.0","2040-10-31 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","13205556.0000","NTD","2020-11-02 00:00:00.0","2040-11-01 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","16200000.0000","NTD","2020-11-02 00:00:00.0","2040-11-02 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","2170090000.0000","NTD","2020-11-03 00:00:00.0","2040-11-02 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","13304000.0000","NTD","2020-11-03 00:00:00.0","2040-11-02 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","10449000.0000","NTD","2020-11-03 00:00:00.0","2040-11-02 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","3402000.0000","NTD","2020-11-03 00:00:00.0","2040-11-02 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","17139000.0000","NTD","2020-11-03 00:00:00.0","2040-11-02 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","28000000.0000","NTD","2020-11-03 00:00:00.0","2040-11-03 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","13200000.0000","NTD","2020-11-04 00:00:00.0","2040-11-04 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","9300000.0000","NTD","2020-11-05 00:00:00.0","2040-11-04 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","18116070.0000","NTD","2020-11-05 00:00:00.0","2040-11-04 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","1260000.0000","NTD","2020-11-05 00:00:00.0","2040-11-05 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","1125000.0000","NTD","2020-11-05 00:00:00.0","2040-11-05 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","1800000.0000","NTD","2020-11-05 00:00:00.0","2040-11-05 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","405031000.0000","NTD","2020-11-09 00:00:00.0","2040-11-08 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","18714119.0000","NTD","2020-11-10 00:00:00.0","2040-11-09 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","19057500.0000","NTD","2020-11-10 00:00:00.0","2040-11-09 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","21843000.0000","NTD","2020-11-10 00:00:00.0","2040-11-09 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","8419253.0000","NTD","2020-11-10 00:00:00.0","2040-11-09 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","25259451.0000","NTD","2020-11-10 00:00:00.0","2040-11-09 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","16155000.0000","NTD","2020-11-10 00:00:00.0","2040-11-09 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","17895000.0000","NTD","2020-11-10 00:00:00.0","2040-11-09 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","15788000.0000","NTD","2020-11-10 00:00:00.0","2040-11-09 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","37349000.0000","NTD","2020-11-10 00:00:00.0","2040-11-09 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","26247791.0000","NTD","2020-11-11 00:00:00.0","2040-11-10 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","71000000.0000","NTD","2020-11-11 00:00:00.0","2040-11-10 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","12987000.0000","NTD","2020-11-12 00:00:00.0","2040-11-11 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","153840000.0000","NTD","2020-11-13 00:00:00.0","2040-11-12 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","33997392.0000","NTD","2020-11-13 00:00:00.0","2040-11-12 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","27450000.0000","NTD","2020-11-16 00:00:00.0","2040-11-16 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","17877000.0000","NTD","2020-11-18 00:00:00.0","2040-11-17 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","6248088.0000","NTD","2020-11-18 00:00:00.0","2040-11-17 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","1886598.0000","NTD","2020-11-18 00:00:00.0","2040-11-17 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","78661853.0000","NTD","2020-11-18 00:00:00.0","2040-11-17 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","12030480.0000","NTD","2020-11-18 00:00:00.0","2040-11-17 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","26514000.0000","NTD","2020-11-19 00:00:00.0","2040-11-18 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","27279252.0000","NTD","2020-11-19 00:00:00.0","2040-11-18 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","34200000.0000","NTD","2020-11-19 00:00:00.0","2040-11-18 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","3500000.0000","NTD","2020-11-19 00:00:00.0","2040-11-19 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","2878500.0000","NTD","2020-11-19 00:00:00.0","2040-11-19 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","2585520.0000","NTD","2020-11-24 00:00:00.0","2040-11-23 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","2808960.0000","NTD","2020-11-24 00:00:00.0","2040-11-23 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","720000.0000","NTD","2020-10-12 00:00:00.0","2040-12-31 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","9600000.0000","NTD","2020-10-13 00:00:00.0","2040-12-31 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","9600000.0000","NTD","2020-10-13 00:00:00.0","2040-12-31 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","4800000.0000","NTD","2020-10-13 00:00:00.0","2040-12-31 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","4800000.0000","NTD","2020-10-13 00:00:00.0","2040-12-31 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","1440000.0000","NTD","2020-10-27 00:00:00.0","2040-12-31 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","14400000.0000","NTD","2020-10-28 00:00:00.0","2040-12-31 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","16380000.0000","NTD","2020-11-02 00:00:00.0","2041-05-01 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","2616000.0000","NTD","2020-10-27 00:00:00.0","2049-12-31 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","13200000.0000","NTD","2020-10-28 00:00:00.0","2049-12-31 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","1200000.0000","NTD","2020-02-25 00:00:00.0","2050-02-28 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","9600000.0000","NTD","2020-08-26 00:00:00.0","2050-08-26 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","405493223.0000","NTD","2020-10-28 00:00:00.0","2050-10-27 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","17022000.0000","NTD","2020-10-28 00:00:00.0","2050-10-27 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","3600000.0000","NTD","2020-10-28 00:00:00.0","2050-10-28 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","25000000.0000","NTD","2020-10-28 00:00:00.0","2050-10-28 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","15880000.0000","NTD","2020-10-30 00:00:00.0","2050-10-29 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","1572000.0000","NTD","2020-10-30 00:00:00.0","2050-10-29 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","13350000.0000","NTD","2020-10-30 00:00:00.0","2050-10-29 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2020-11-17 00:00:00.0","2050-10-31 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","9000000.0000","NTD","2020-11-02 00:00:00.0","2050-11-01 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2020-11-02 00:00:00.0","2050-11-01 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","7740000.0000","NTD","2020-11-05 00:00:00.0","2050-11-04 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","442442338.0000","NTD","2020-11-09 00:00:00.0","2050-11-08 00:00:00.0"
"202011","設立","經濟部中部辦公室","動產抵押","10000000.0000","NTD","2020-11-12 00:00:00.0","2050-11-12 00:00:00.0"
"202011","設立","經濟部中部辦公室","附條件買賣","1026421.0000","NTD","2020-10-20 00:00:00.0","2021-04-19 00:00:00.0"
"202011","設立","經濟部中部辦公室","附條件買賣","2052841.0000","NTD","2020-10-20 00:00:00.0","2021-04-19 00:00:00.0"
"202011","設立","經濟部中部辦公室","附條件買賣","7728000.0000","NTD","2020-10-08 00:00:00.0","2022-05-31 00:00:00.0"
"202011","設立","經濟部中部辦公室","附條件買賣","3078000.0000","NTD","2020-10-30 00:00:00.0","2023-11-30 00:00:00.0"
"202011","設立","經濟部中部辦公室","附條件買賣","15504602.0000","NTD","2020-10-25 00:00:00.0","2025-04-25 00:00:00.0"
"202011","設立","經濟部中部辦公室","附條件買賣","6534000.0000","NTD","2020-09-22 00:00:00.0","2025-09-21 00:00:00.0"
"202011","設立","經濟部中部辦公室","附條件買賣","10892000.0000","NTD","2020-11-02 00:00:00.0","2025-09-30 00:00:00.0"
"202011","設立","經濟部中部辦公室","附條件買賣","9744000.0000","NTD","2020-11-17 00:00:00.0","2025-10-31 00:00:00.0"
"202011","設立","經濟部中部辦公室","附條件買賣","3295246.0000","NTD","2020-10-30 00:00:00.0","2026-10-30 00:00:00.0"
"202011","設立","經濟部中部辦公室","附條件買賣","1371342.0000","NTD","2020-11-03 00:00:00.0","2028-09-30 00:00:00.0"
"202011","設立","經濟部中部辦公室","附條件買賣","43210000.0000","NTD","2020-10-30 00:00:00.0","2030-10-29 00:00:00.0"
"202011","設立","經濟部中部辦公室","附條件買賣","39600000.0000","NTD","2020-10-30 00:00:00.0","2030-10-29 00:00:00.0"
"202011","設立","經濟部中部辦公室","附條件買賣","1860000.0000","NTD","2020-10-30 00:00:00.0","2030-10-30 00:00:00.0"
"202011","設立","經濟部中部辦公室","附條件買賣","1240800.0000","NTD","2020-11-06 00:00:00.0","2030-11-05 00:00:00.0"
"202011","設立","經濟部中部辦公室","附條件買賣","5094000.0000","NTD","2020-11-06 00:00:00.0","2030-11-06 00:00:00.0"
"202011","設立","經濟部中部辦公室","附條件買賣","675600.0000","NTD","2020-11-09 00:00:00.0","2030-11-09 00:00:00.0"
"202011","設立","經濟部中部辦公室","附條件買賣","14417209.0000","NTD","2020-11-13 00:00:00.0","2030-11-13 00:00:00.0"
"202011","設立","經濟部中部辦公室","附條件買賣","2040000.0000","NTD","2020-11-18 00:00:00.0","2030-11-18 00:00:00.0"
"202011","設立","經濟部中部辦公室","附條件買賣","1200000.0000","NTD","2020-11-20 00:00:00.0","2030-11-20 00:00:00.0"
"202011","設立","經濟部中部辦公室","附條件買賣","1764000.0000","NTD","2020-11-20 00:00:00.0","2030-11-20 00:00:00.0"
"202011","設立","經濟部中部辦公室","附條件買賣","3254880.0000","NTD","2020-11-18 00:00:00.0","2030-11-30 00:00:00.0"
"202011","設立","經濟部中部辦公室","附條件買賣","1556000.0000","NTD","2020-10-28 00:00:00.0","2031-10-28 00:00:00.0"
"202011","設立","經濟部中部辦公室","附條件買賣","7377600.0000","NTD","2020-10-29 00:00:00.0","2031-10-31 00:00:00.0"
"202011","設立","經濟部中部辦公室","附條件買賣","6249600.0000","NTD","2020-09-24 00:00:00.0","2033-09-25 00:00:00.0"
"202011","設立","經濟部中部辦公室","附條件買賣","1392930.0000","NTD","2020-10-22 00:00:00.0","2033-10-22 00:00:00.0"
"202011","設立","經濟部中部辦公室","附條件買賣","1753200.0000","NTD","2020-10-30 00:00:00.0","2033-10-30 00:00:00.0"
"202011","設立","經濟部中部辦公室","附條件買賣","7656000.0000","NTD","2020-10-28 00:00:00.0","2034-10-28 00:00:00.0"
"202011","設立","經濟部中部辦公室","附條件買賣","1961400.0000","NTD","2020-09-07 00:00:00.0","2035-09-30 00:00:00.0"
"202011","設立","經濟部中部辦公室","附條件買賣","1990800.0000","NTD","2020-10-15 00:00:00.0","2035-09-30 00:00:00.0"
"202011","設立","經濟部中部辦公室","附條件買賣","16466600.0000","NTD","2020-10-28 00:00:00.0","2035-10-10 00:00:00.0"
"202011","設立","經濟部中部辦公室","附條件買賣","2233600.0000","NTD","2020-09-30 00:00:00.0","2035-10-28 00:00:00.0"
"202011","設立","經濟部中部辦公室","附條件買賣","4535300.0000","NTD","2020-10-29 00:00:00.0","2035-10-29 00:00:00.0"
"202011","設立","經濟部中部辦公室","附條件買賣","1290000.0000","NTD","2020-10-30 00:00:00.0","2035-10-30 00:00:00.0"
"202011","設立","經濟部中部辦公室","附條件買賣","4530000.0000","NTD","2020-10-28 00:00:00.0","2035-12-31 00:00:00.0"
"202011","設立","經濟部中部辦公室","附條件買賣","13800000.0000","NTD","2020-10-15 00:00:00.0","2040-10-14 00:00:00.0"
"202011","設立","經濟部中部辦公室","附條件買賣","6000000.0000","NTD","2020-11-02 00:00:00.0","2040-11-01 00:00:00.0"
"202011","設立","經濟部中部辦公室","附條件買賣","12000000.0000","NTD","2020-11-06 00:00:00.0","2040-11-06 00:00:00.0"
"202011","設立","經濟部中部辦公室","附條件買賣","3600000.0000","NTD","2020-11-16 00:00:00.0","2040-11-16 00:00:00.0"
"202011","設立","經濟部中部辦公室","附條件買賣","4560000.0000","NTD","2020-11-20 00:00:00.0","2040-11-20 00:00:00.0"
"202011","設立","經濟部中部辦公室","附條件買賣","4320000.0000","NTD","2020-11-20 00:00:00.0","2040-11-20 00:00:00.0"
"202011","設立","經濟部中部辦公室","附條件買賣","1500000.0000","NTD","2020-11-20 00:00:00.0","2040-11-20 00:00:00.0"
"202011","設立","經濟部中部辦公室","附條件買賣","12000000.0000","NTD","2020-11-26 00:00:00.0","2040-11-26 00:00:00.0"
"202011","設立","經濟部中部辦公室","附條件買賣","536400.0000","NTD","2020-09-30 00:00:00.0","2050-09-29 00:00:00.0"
"202011","設立","經濟部中部辦公室","附條件買賣","1075200.0000","NTD","2020-10-27 00:00:00.0","2050-10-26 00:00:00.0"
"202011","設立","經濟部中部辦公室","附條件買賣","1886400.0000","NTD","2020-10-27 00:00:00.0","2050-10-26 00:00:00.0"
"202011","設立","經濟部中部辦公室","附條件買賣","1317600.0000","NTD","2020-10-29 00:00:00.0","2050-10-28 00:00:00.0"
"202011","設立","經濟部中部辦公室","附條件買賣","3900000.0000","NTD","2020-11-02 00:00:00.0","2050-11-01 00:00:00.0"
"202011","設立","經濟部中部辦公室","附條件買賣","1075200.0000","NTD","2020-11-05 00:00:00.0","2050-11-04 00:00:00.0"
"202011","設立","經濟部中部辦公室","附條件買賣","1146000.0000","NTD","2020-11-10 00:00:00.0","2050-11-09 00:00:00.0"
"202011","設立","經濟部中部辦公室","附條件買賣","1939200.0000","NTD","2020-11-12 00:00:00.0","2050-11-11 00:00:00.0"
"202011","設立","經濟部中部辦公室","附條件買賣","520200.0000","NTD","2020-11-17 00:00:00.0","2050-11-16 00:00:00.0"
"202011","設立","經濟部中部辦公室","附條件買賣","2336200.0000","NTD","2020-11-23 00:00:00.0","2050-11-22 00:00:00.0"
"202011","設立","經濟部中部辦公室","附條件買賣","3594000.0000","NTD","2020-11-24 00:00:00.0","2050-11-23 00:00:00.0"
"202011","設立","經濟部中部辦公室","附條件買賣","1104000.0000","NTD","2020-11-24 00:00:00.0","2050-11-23 00:00:00.0"
"202011","設立","經濟部加工出口區管理處中港分處","動產抵押","67200000.0000","NTD","2020-11-20 00:00:00.0","2030-11-20 00:00:00.0"
"202011","設立","經濟部加工出口區管理處中港分處","動產抵押","15755040.0000","NTD","2020-10-26 00:00:00.0","2031-11-07 00:00:00.0"
