"年月","報表種類","登記機關","案件類別","擔保債權額","擔保債權金額幣別","訂立契約日期","終止日期"
"201711","設立","高雄市政府經濟發展局","動產抵押","3600000.0000","NTD","2017-11-08 00:00:00.0","2035-03-31 00:00:00.0"
"201711","設立","高雄市政府經濟發展局","動產抵押","8648062.0000","NTD","2017-10-31 00:00:00.0","2035-10-31 00:00:00.0"
"201711","設立","高雄市政府經濟發展局","動產抵押","8802750.0000","NTD","2017-11-13 00:00:00.0","2035-11-13 00:00:00.0"
"201711","設立","高雄市政府經濟發展局","動產抵押","24000000.0000","NTD","2017-10-26 00:00:00.0","2037-03-31 00:00:00.0"
"201711","設立","高雄市政府經濟發展局","動產抵押","9600000.0000","NTD","2017-11-14 00:00:00.0","2037-03-31 00:00:00.0"
"201711","設立","高雄市政府經濟發展局","動產抵押","27270000.0000","NTD","2017-10-19 00:00:00.0","2037-10-19 00:00:00.0"
"201711","設立","高雄市政府經濟發展局","動產抵押","30240000.0000","NTD","2017-10-30 00:00:00.0","2037-10-30 00:00:00.0"
"201711","設立","高雄市政府經濟發展局","動產抵押","19421924.0000","NTD","2017-11-07 00:00:00.0","2037-11-07 00:00:00.0"
"201711","設立","高雄市政府經濟發展局","動產抵押","29436624.0000","NTD","2017-11-07 00:00:00.0","2037-11-07 00:00:00.0"
"201711","設立","高雄市政府經濟發展局","動產抵押","29436624.0000","NTD","2017-11-07 00:00:00.0","2037-11-07 00:00:00.0"
"201711","設立","高雄市政府經濟發展局","動產抵押","29436624.0000","NTD","2017-11-07 00:00:00.0","2037-11-07 00:00:00.0"
"201711","設立","高雄市政府經濟發展局","動產抵押","12240000.0000","NTD","2017-11-10 00:00:00.0","2037-11-10 00:00:00.0"
"201711","設立","高雄市政府經濟發展局","動產抵押","2040000.0000","NTD","2017-10-16 00:00:00.0","2037-12-31 00:00:00.0"
"201711","設立","高雄市政府經濟發展局","動產抵押","20040000.0000","NTD","2017-11-15 00:00:00.0","2038-11-15 00:00:00.0"
"201711","設立","高雄市政府經濟發展局","動產抵押","1800000.0000","NTD","2017-11-02 00:00:00.0","2045-12-31 00:00:00.0"
"201711","設立","高雄市政府經濟發展局","動產抵押","1440000.0000","NTD","2017-10-20 00:00:00.0","2046-12-31 00:00:00.0"
"201711","設立","高雄市政府經濟發展局","動產抵押","3600000.0000","NTD","2017-10-23 00:00:00.0","2046-12-31 00:00:00.0"
"201711","設立","高雄市政府經濟發展局","動產抵押","1200000.0000","NTD","2017-11-10 00:00:00.0","2046-12-31 00:00:00.0"
"201711","設立","高雄市政府經濟發展局","動產抵押","9600000.0000","NTD","2017-10-25 00:00:00.0","2047-07-31 00:00:00.0"
"201711","設立","高雄市政府經濟發展局","動產抵押","8400000.0000","NTD","2017-10-29 00:00:00.0","2047-07-31 00:00:00.0"
"201711","設立","高雄市政府經濟發展局","動產抵押","5000000.0000","NTD","2017-10-30 00:00:00.0","2047-07-31 00:00:00.0"
"201711","設立","高雄市政府經濟發展局","動產抵押","2160000.0000","NTD","2017-09-26 00:00:00.0","2047-09-30 00:00:00.0"
"201711","設立","高雄市政府經濟發展局","動產抵押","3600000.0000","NTD","2017-10-17 00:00:00.0","2047-10-31 00:00:00.0"
"201711","設立","高雄市政府經濟發展局","動產抵押","12000000.0000","NTD","2017-10-20 00:00:00.0","2047-10-31 00:00:00.0"
"201711","設立","高雄市政府經濟發展局","動產抵押","7800000.0000","NTD","2017-10-24 00:00:00.0","2047-10-31 00:00:00.0"
"201711","設立","高雄市政府經濟發展局","動產抵押","27000000.0000","NTD","2017-10-27 00:00:00.0","2047-10-31 00:00:00.0"
"201711","設立","高雄市政府經濟發展局","動產抵押","3600000.0000","NTD","2017-11-01 00:00:00.0","2047-10-31 00:00:00.0"
"201711","設立","高雄市政府經濟發展局","動產抵押","4200000.0000","NTD","2017-11-09 00:00:00.0","2047-10-31 00:00:00.0"
"201711","設立","高雄市政府經濟發展局","附條件買賣","541598.0000","NTD","2017-11-01 00:00:00.0","2021-11-01 00:00:00.0"
"201711","設立","高雄市政府經濟發展局","附條件買賣","710842.0000","NTD","2017-11-03 00:00:00.0","2021-11-01 00:00:00.0"
"201711","設立","高雄市政府經濟發展局","附條件買賣","900000.0000","NTD","2017-10-01 00:00:00.0","2022-09-30 00:00:00.0"
"201711","設立","高雄市政府經濟發展局","附條件買賣","15392160.0000","NTD","2017-10-24 00:00:00.0","2023-10-30 00:00:00.0"
"201711","設立","高雄市政府經濟發展局","附條件買賣","2331000.0000","NTD","2017-10-31 00:00:00.0","2024-11-10 00:00:00.0"
"201711","設立","高雄市政府經濟發展局","附條件買賣","879000.0000","NTD","2017-11-07 00:00:00.0","2025-12-31 00:00:00.0"
"201711","設立","高雄市政府經濟發展局","附條件買賣","720000.0000","NTD","2017-10-27 00:00:00.0","2027-10-26 00:00:00.0"
"201711","設立","高雄市政府經濟發展局","附條件買賣","2721600.0000","NTD","2017-10-31 00:00:00.0","2027-10-30 00:00:00.0"
"201711","設立","高雄市政府經濟發展局","附條件買賣","600000.0000","NTD","2017-10-31 00:00:00.0","2027-10-30 00:00:00.0"
"201711","設立","高雄市政府經濟發展局","附條件買賣","5760000.0000","NTD","2017-11-01 00:00:00.0","2027-11-01 00:00:00.0"
"201711","設立","高雄市政府經濟發展局","附條件買賣","1716000.0000","NTD","2017-11-02 00:00:00.0","2027-11-02 00:00:00.0"
"201711","設立","高雄市政府經濟發展局","附條件買賣","3000000.0000","NTD","2017-11-03 00:00:00.0","2027-11-02 00:00:00.0"
"201711","設立","高雄市政府經濟發展局","附條件買賣","1438000.0000","NTD","2017-11-09 00:00:00.0","2027-11-08 00:00:00.0"
"201711","設立","高雄市政府經濟發展局","附條件買賣","13764000.0000","NTD","2017-11-09 00:00:00.0","2027-11-09 00:00:00.0"
"201711","設立","高雄市政府經濟發展局","附條件買賣","720000.0000","NTD","2017-11-10 00:00:00.0","2027-11-09 00:00:00.0"
"201711","設立","高雄市政府經濟發展局","附條件買賣","814500.0000","NTD","2017-11-10 00:00:00.0","2027-11-09 00:00:00.0"
"201711","設立","高雄市政府經濟發展局","附條件買賣","1944000.0000","NTD","2017-11-17 00:00:00.0","2027-11-16 00:00:00.0"
"201711","設立","高雄市政府經濟發展局","附條件買賣","1800000.0000","NTD","2017-10-25 00:00:00.0","2036-12-31 00:00:00.0"
"201711","設立","高雄市政府經濟發展局","附條件買賣","3120000.0000","NTD","2017-10-18 00:00:00.0","2037-12-31 00:00:00.0"
"201711","設立","高雄市政府經濟發展局","附條件買賣","1224000.0000","NTD","2017-10-25 00:00:00.0","2037-12-31 00:00:00.0"
"201711","設立","高雄市政府經濟發展局","附條件買賣","2041200.0000","NTD","2017-10-26 00:00:00.0","2037-12-31 00:00:00.0"
"201711","設立","高雄市政府經濟發展局","附條件買賣","8583000.0000","NTD","2017-10-31 00:00:00.0","2037-12-31 00:00:00.0"
"201711","設立","高雄市政府經濟發展局","附條件買賣","5000000.0000","NTD","2017-11-01 00:00:00.0","2038-12-31 00:00:00.0"
"201711","設立","高雄市政府經濟發展局","附條件買賣","2194500.0000","NTD","2017-08-31 00:00:00.0","2047-08-31 00:00:00.0"
"201711","設立","高雄市政府經濟發展局","附條件買賣","943500.0000","NTD","2017-10-31 00:00:00.0","2047-10-30 00:00:00.0"
"201711","設立","高雄市政府經濟發展局","附條件買賣","4304000.0000","NTD","2017-11-01 00:00:00.0","2047-10-31 00:00:00.0"
"201711","設立","高雄市政府經濟發展局","附條件買賣","702000.0000","NTD","2017-11-03 00:00:00.0","2047-11-02 00:00:00.0"
"201711","設立","高雄市政府經濟發展局","附條件買賣","635400.0000","NTD","2017-11-15 00:00:00.0","2047-11-14 00:00:00.0"
"201711","設立","高雄市政府經濟發展局","附條件買賣","1464000.0000","NTD","2017-11-16 00:00:00.0","2047-11-15 00:00:00.0"
"201711","設立","高雄市政府經濟發展局","附條件買賣","6688800.0000","NTD","2017-11-16 00:00:00.0","2047-11-15 00:00:00.0"
"201711","設立","高雄市政府經濟發展局","附條件買賣","2652000.0000","NTD","2017-11-22 00:00:00.0","2047-11-21 00:00:00.0"
"201711","設立","高雄市政府經濟發展局","附條件買賣","2256000.0000","NTD","2017-11-24 00:00:00.0","2047-11-23 00:00:00.0"
"201711","設立","經濟部中部辦公室","動產抵押","","NTD","2007-07-20 00:00:00.0","2009-07-31 00:00:00.0"
"201711","設立","經濟部中部辦公室","動產抵押","","NTD","2010-03-10 00:00:00.0","2011-12-17 00:00:00.0"
"201711","設立","經濟部中部辦公室","動產抵押","","NTD","2006-04-03 00:00:00.0","2013-04-03 00:00:00.0"
"201711","設立","經濟部中部辦公室","動產抵押","","NTD","2006-04-03 00:00:00.0","2013-04-03 00:00:00.0"
"201711","設立","經濟部中部辦公室","動產抵押","","NTD","2007-12-14 00:00:00.0","2017-12-31 00:00:00.0"
"201711","設立","經濟部中部辦公室","動產抵押","5400000.0000","NTD","2017-11-03 00:00:00.0","2018-11-03 00:00:00.0"
"201711","設立","經濟部中部辦公室","動產抵押","5700000.0000","NTD","2014-11-20 00:00:00.0","2018-11-15 00:00:00.0"
"201711","設立","經濟部中部辦公室","動產抵押","11520000.0000","NTD","2013-07-17 00:00:00.0","2019-07-17 00:00:00.0"
"201711","設立","經濟部中部辦公室","動產抵押","11520000.0000","NTD","2013-07-17 00:00:00.0","2019-07-17 00:00:00.0"
"201711","設立","經濟部中部辦公室","動產抵押","","NTD","2009-09-23 00:00:00.0","2019-09-23 00:00:00.0"
"201711","設立","經濟部中部辦公室","動產抵押","16000000.0000","NTD","2017-10-30 00:00:00.0","2019-10-30 00:00:00.0"
"201711","設立","經濟部中部辦公室","動產抵押","20500000.0000","NTD","2017-11-13 00:00:00.0","2019-11-15 00:00:00.0"
"201711","設立","經濟部中部辦公室","動產抵押","8000000.0000","NTD","2017-11-01 00:00:00.0","2020-04-30 00:00:00.0"
"201711","設立","經濟部中部辦公室","動產抵押","800000.0000","NTD","2017-11-15 00:00:00.0","2020-05-15 00:00:00.0"
"201711","設立","經濟部中部辦公室","動產抵押","2225000.0000","NTD","2017-10-31 00:00:00.0","2020-11-20 00:00:00.0"
"201711","設立","經濟部中部辦公室","動產抵押","2400000.0000","NTD","2017-11-09 00:00:00.0","2021-02-09 00:00:00.0"
"201711","設立","經濟部中部辦公室","動產抵押","4670000.0000","NTD","2014-03-21 00:00:00.0","2021-03-20 00:00:00.0"
"201711","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2017-11-03 00:00:00.0","2021-05-03 00:00:00.0"
"201711","設立","經濟部中部辦公室","動產抵押","2840000.0000","NTD","2017-11-15 00:00:00.0","2021-05-20 00:00:00.0"
"201711","設立","經濟部中部辦公室","動產抵押","2600000.0000","NTD","2017-11-24 00:00:00.0","2021-05-23 00:00:00.0"
"201711","設立","經濟部中部辦公室","動產抵押","41100000.0000","NTD","2015-11-04 00:00:00.0","2021-11-04 00:00:00.0"
"201711","設立","經濟部中部辦公室","動產抵押","1800000.0000","NTD","2016-12-27 00:00:00.0","2021-12-31 00:00:00.0"
"201711","設立","經濟部中部辦公室","動產抵押","","NTD","2014-03-13 00:00:00.0","2022-03-11 00:00:00.0"
"201711","設立","經濟部中部辦公室","動產抵押","2000000.0000","NTD","2017-08-25 00:00:00.0","2022-08-24 00:00:00.0"
"201711","設立","經濟部中部辦公室","動產抵押","2000000.0000","NTD","2017-08-31 00:00:00.0","2022-08-30 00:00:00.0"
"201711","設立","經濟部中部辦公室","動產抵押","30000000.0000","NTD","2017-11-03 00:00:00.0","2022-11-03 00:00:00.0"
"201711","設立","經濟部中部辦公室","動產抵押","30000000.0000","NTD","2017-11-14 00:00:00.0","2022-11-15 00:00:00.0"
"201711","設立","經濟部中部辦公室","動產抵押","2064000.0000","NTD","2017-11-21 00:00:00.0","2022-11-21 00:00:00.0"
"201711","設立","經濟部中部辦公室","動產抵押","18000000.0000","NTD","2011-01-03 00:00:00.0","2023-03-31 00:00:00.0"
"201711","設立","經濟部中部辦公室","動產抵押","3800000.0000","NTD","2017-11-03 00:00:00.0","2023-11-03 00:00:00.0"
"201711","設立","經濟部中部辦公室","動產抵押","25920000.0000","NTD","2017-11-21 00:00:00.0","2023-11-20 00:00:00.0"
"201711","設立","經濟部中部辦公室","動產抵押","","NTD","2014-09-11 00:00:00.0","2024-09-11 00:00:00.0"
"201711","設立","經濟部中部辦公室","動產抵押","2000000.0000","NTD","2017-10-26 00:00:00.0","2024-10-25 00:00:00.0"
"201711","設立","經濟部中部辦公室","動產抵押","10750000.0000","NTD","2017-11-02 00:00:00.0","2024-11-01 00:00:00.0"
"201711","設立","經濟部中部辦公室","動產抵押","8970000.0000","NTD","2017-11-03 00:00:00.0","2024-11-02 00:00:00.0"
"201711","設立","經濟部中部辦公室","動產抵押","3880000.0000","NTD","2017-11-07 00:00:00.0","2024-11-06 00:00:00.0"
"201711","設立","經濟部中部辦公室","動產抵押","2500000.0000","NTD","2017-11-10 00:00:00.0","2024-11-09 00:00:00.0"
"201711","設立","經濟部中部辦公室","動產抵押","1520000.0000","NTD","2017-11-17 00:00:00.0","2024-11-16 00:00:00.0"
"201711","設立","經濟部中部辦公室","動產抵押","1900000.0000","NTD","2017-11-17 00:00:00.0","2024-11-16 00:00:00.0"
"201711","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2017-11-23 00:00:00.0","2024-11-22 00:00:00.0"
"201711","設立","經濟部中部辦公室","動產抵押","3600000.0000","NTD","2014-11-26 00:00:00.0","2024-11-26 00:00:00.0"
"201711","設立","經濟部中部辦公室","動產抵押","","NTD","2014-08-26 00:00:00.0","2024-12-31 00:00:00.0"
"201711","設立","經濟部中部辦公室","動產抵押","11670000.0000","NTD","2014-10-31 00:00:00.0","2025-03-31 00:00:00.0"
"201711","設立","經濟部中部辦公室","動產抵押","","NTD","2015-05-08 00:00:00.0","2025-05-08 00:00:00.0"
"201711","設立","經濟部中部辦公室","動產抵押","","NTD","2010-07-12 00:00:00.0","2025-07-12 00:00:00.0"
"201711","設立","經濟部中部辦公室","動產抵押","","NTD","2010-11-02 00:00:00.0","2025-11-02 00:00:00.0"
"201711","設立","經濟部中部辦公室","動產抵押","60000000.0000","NTD","2017-11-03 00:00:00.0","2025-11-02 00:00:00.0"
"201711","設立","經濟部中部辦公室","動產抵押","5280000.0000","NTD","2017-11-09 00:00:00.0","2025-11-08 00:00:00.0"
"201711","設立","經濟部中部辦公室","動產抵押","2400000.0000","NTD","2017-11-09 00:00:00.0","2025-11-08 00:00:00.0"
"201711","設立","經濟部中部辦公室","動產抵押","2900000.0000","NTD","2017-11-14 00:00:00.0","2025-11-14 00:00:00.0"
"201711","設立","經濟部中部辦公室","動產抵押","45000000.0000","NTD","2017-11-16 00:00:00.0","2025-11-15 00:00:00.0"
"201711","設立","經濟部中部辦公室","動產抵押","","NTD","2017-11-21 00:00:00.0","2025-11-21 00:00:00.0"
"201711","設立","經濟部中部辦公室","動產抵押","2400000.0000","NTD","2017-11-29 00:00:00.0","2025-11-29 00:00:00.0"
"201711","設立","經濟部中部辦公室","動產抵押","","NTD","2010-12-30 00:00:00.0","2025-12-30 00:00:00.0"
"201711","設立","經濟部中部辦公室","動產抵押","4800000.0000","NTD","2015-04-02 00:00:00.0","2025-12-31 00:00:00.0"
"201711","設立","經濟部中部辦公室","動產抵押","40500000.0000","NTD","2017-10-31 00:00:00.0","2025-12-31 00:00:00.0"
"201711","設立","經濟部中部辦公室","動產抵押","40700000.0000","NTD","2017-11-01 00:00:00.0","2026-10-31 00:00:00.0"
"201711","設立","經濟部中部辦公室","動產抵押","23600000.0000","NTD","2017-11-01 00:00:00.0","2026-10-31 00:00:00.0"
"201711","設立","經濟部中部辦公室","動產抵押","55000000.0000","NTD","2017-11-10 00:00:00.0","2026-11-09 00:00:00.0"
"201711","設立","經濟部中部辦公室","動產抵押","12600000.0000","NTD","2017-11-28 00:00:00.0","2026-11-27 00:00:00.0"
"201711","設立","經濟部中部辦公室","動產抵押","8000000.0000","NTD","2017-10-24 00:00:00.0","2026-12-31 00:00:00.0"
"201711","設立","經濟部中部辦公室","動產抵押","12750000.0000","NTD","2017-10-20 00:00:00.0","2027-10-19 00:00:00.0"
"201711","設立","經濟部中部辦公室","動產抵押","4038000.0000","NTD","2017-10-20 00:00:00.0","2027-10-20 00:00:00.0"
"201711","設立","經濟部中部辦公室","動產抵押","8000000.0000","NTD","2017-10-27 00:00:00.0","2027-10-20 00:00:00.0"
"201711","設立","經濟部中部辦公室","動產抵押","6590000.0000","NTD","2017-10-26 00:00:00.0","2027-10-25 00:00:00.0"
"201711","設立","經濟部中部辦公室","動產抵押","28000000.0000","NTD","2017-10-26 00:00:00.0","2027-10-25 00:00:00.0"
"201711","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2017-10-27 00:00:00.0","2027-10-27 00:00:00.0"
"201711","設立","經濟部中部辦公室","動產抵押","12096000.0000","NTD","2017-10-30 00:00:00.0","2027-10-29 00:00:00.0"
"201711","設立","經濟部中部辦公室","動產抵押","2304000.0000","NTD","2017-10-31 00:00:00.0","2027-10-30 00:00:00.0"
"201711","設立","經濟部中部辦公室","動產抵押","14200000.0000","NTD","2017-11-02 00:00:00.0","2027-11-01 00:00:00.0"
"201711","設立","經濟部中部辦公室","動產抵押","4770000.0000","NTD","2017-11-06 00:00:00.0","2027-11-06 00:00:00.0"
"201711","設立","經濟部中部辦公室","動產抵押","15700000.0000","NTD","2017-11-07 00:00:00.0","2027-11-06 00:00:00.0"
"201711","設立","經濟部中部辦公室","動產抵押","60000000.0000","NTD","2017-11-07 00:00:00.0","2027-11-07 00:00:00.0"
"201711","設立","經濟部中部辦公室","動產抵押","3600000.0000","NTD","2017-11-09 00:00:00.0","2027-11-09 00:00:00.0"
"201711","設立","經濟部中部辦公室","動產抵押","3000000.0000","NTD","2017-11-10 00:00:00.0","2027-11-10 00:00:00.0"
"201711","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2017-11-15 00:00:00.0","2027-11-14 00:00:00.0"
"201711","設立","經濟部中部辦公室","動產抵押","18000000.0000","NTD","2017-11-15 00:00:00.0","2027-11-15 00:00:00.0"
"201711","設立","經濟部中部辦公室","動產抵押","2448000.0000","NTD","2017-11-16 00:00:00.0","2027-11-16 00:00:00.0"
"201711","設立","經濟部中部辦公室","動產抵押","108000000.0000","NTD","2017-11-17 00:00:00.0","2027-11-16 00:00:00.0"
"201711","設立","經濟部中部辦公室","動產抵押","13932000.0000","NTD","2017-11-17 00:00:00.0","2027-11-17 00:00:00.0"
"201711","設立","經濟部中部辦公室","動產抵押","23900000.0000","NTD","2017-11-20 00:00:00.0","2027-11-19 00:00:00.0"
"201711","設立","經濟部中部辦公室","動產抵押","9240000.0000","NTD","2017-11-22 00:00:00.0","2027-11-21 00:00:00.0"
"201711","設立","經濟部中部辦公室","動產抵押","5137500.0000","NTD","2017-11-23 00:00:00.0","2027-11-22 00:00:00.0"
"201711","設立","經濟部中部辦公室","動產抵押","4000000.0000","NTD","2017-10-20 00:00:00.0","2027-12-31 00:00:00.0"
"201711","設立","經濟部中部辦公室","動產抵押","18000000.0000","NTD","2017-10-23 00:00:00.0","2027-12-31 00:00:00.0"
"201711","設立","經濟部中部辦公室","動產抵押","3600000.0000","NTD","2017-10-25 00:00:00.0","2027-12-31 00:00:00.0"
"201711","設立","經濟部中部辦公室","動產抵押","638000.0000","NTD","2017-10-25 00:00:00.0","2027-12-31 00:00:00.0"
"201711","設立","經濟部中部辦公室","動產抵押","10671163.0000","NTD","2017-10-27 00:00:00.0","2027-12-31 00:00:00.0"
"201711","設立","經濟部中部辦公室","動產抵押","3600000.0000","NTD","2017-10-27 00:00:00.0","2027-12-31 00:00:00.0"
"201711","設立","經濟部中部辦公室","動產抵押","2340000.0000","NTD","2017-10-27 00:00:00.0","2027-12-31 00:00:00.0"
"201711","設立","經濟部中部辦公室","動產抵押","1800000.0000","NTD","2017-10-30 00:00:00.0","2027-12-31 00:00:00.0"
"201711","設立","經濟部中部辦公室","動產抵押","1200000.0000","NTD","2017-10-30 00:00:00.0","2027-12-31 00:00:00.0"
"201711","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2017-10-30 00:00:00.0","2027-12-31 00:00:00.0"
"201711","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2017-10-31 00:00:00.0","2027-12-31 00:00:00.0"
"201711","設立","經濟部中部辦公室","動產抵押","32000000.0000","NTD","2017-11-07 00:00:00.0","2027-12-31 00:00:00.0"
"201711","設立","經濟部中部辦公室","動產抵押","3600000.0000","NTD","2017-11-09 00:00:00.0","2027-12-31 00:00:00.0"
"201711","設立","經濟部中部辦公室","動產抵押","3600000.0000","NTD","2017-11-10 00:00:00.0","2027-12-31 00:00:00.0"
"201711","設立","經濟部中部辦公室","動產抵押","5000000.0000","NTD","2017-11-13 00:00:00.0","2027-12-31 00:00:00.0"
"201711","設立","經濟部中部辦公室","動產抵押","4000000.0000","NTD","2017-11-15 00:00:00.0","2027-12-31 00:00:00.0"
"201711","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2017-11-15 00:00:00.0","2027-12-31 00:00:00.0"
"201711","設立","經濟部中部辦公室","動產抵押","7200000.0000","NTD","2017-11-15 00:00:00.0","2027-12-31 00:00:00.0"
"201711","設立","經濟部中部辦公室","動產抵押","","NTD","2017-11-15 00:00:00.0","2027-12-31 00:00:00.0"
"201711","設立","經濟部中部辦公室","動產抵押","2400000.0000","NTD","2017-11-16 00:00:00.0","2027-12-31 00:00:00.0"
"201711","設立","經濟部中部辦公室","動產抵押","7200000.0000","NTD","2017-11-16 00:00:00.0","2027-12-31 00:00:00.0"
"201711","設立","經濟部中部辦公室","動產抵押","7200000.0000","NTD","2017-11-24 00:00:00.0","2027-12-31 00:00:00.0"
"201711","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2017-11-16 00:00:00.0","2028-03-31 00:00:00.0"
"201711","設立","經濟部中部辦公室","動產抵押","1170000.0000","NTD","2017-11-15 00:00:00.0","2028-11-15 00:00:00.0"
"201711","設立","經濟部中部辦公室","動產抵押","1170000.0000","NTD","2017-11-15 00:00:00.0","2028-11-15 00:00:00.0"
"201711","設立","經濟部中部辦公室","動產抵押","2200000.0000","NTD","2017-11-15 00:00:00.0","2028-11-15 00:00:00.0"
