"年月","報表種類","登記機關","案件類別","擔保債權額","擔保債權金額幣別","訂立契約日期","終止日期"
"202111","設立","高雄市政府經濟發展局","動產抵押","4951800.0000","NTD","2021-11-17 00:00:00.0","2031-11-16 00:00:00.0"
"202111","設立","高雄市政府經濟發展局","動產抵押","1354500.0000","NTD","2021-11-17 00:00:00.0","2031-11-16 00:00:00.0"
"202111","設立","高雄市政府經濟發展局","動產抵押","259345.0000","NTD","2021-11-17 00:00:00.0","2031-11-17 00:00:00.0"
"202111","設立","高雄市政府經濟發展局","動產抵押","1620000.0000","NTD","2021-11-18 00:00:00.0","2031-11-17 00:00:00.0"
"202111","設立","高雄市政府經濟發展局","動產抵押","94800000.0000","NTD","2021-11-19 00:00:00.0","2031-11-18 00:00:00.0"
"202111","設立","高雄市政府經濟發展局","動產抵押","58660000.0000","NTD","2021-11-19 00:00:00.0","2031-11-18 00:00:00.0"
"202111","設立","高雄市政府經濟發展局","動產抵押","10068000.0000","NTD","2021-11-23 00:00:00.0","2031-11-23 00:00:00.0"
"202111","設立","高雄市政府經濟發展局","動產抵押","589600.0000","NTD","2021-11-26 00:00:00.0","2031-11-25 00:00:00.0"
"202111","設立","高雄市政府經濟發展局","動產抵押","3302400.0000","NTD","2021-11-26 00:00:00.0","2031-11-25 00:00:00.0"
"202111","設立","高雄市政府經濟發展局","動產抵押","744000.0000","NTD","2021-11-29 00:00:00.0","2031-11-28 00:00:00.0"
"202111","設立","高雄市政府經濟發展局","動產抵押","990000.0000","NTD","2021-11-04 00:00:00.0","2034-11-03 00:00:00.0"
"202111","設立","高雄市政府經濟發展局","動產抵押","5447000.0000","NTD","2021-10-28 00:00:00.0","2034-11-05 00:00:00.0"
"202111","設立","高雄市政府經濟發展局","動產抵押","1200000.0000","NTD","2021-10-20 00:00:00.0","2036-12-31 00:00:00.0"
"202111","設立","高雄市政府經濟發展局","動產抵押","4740000.0000","NTD","2021-11-05 00:00:00.0","2037-11-05 00:00:00.0"
"202111","設立","高雄市政府經濟發展局","動產抵押","4830000.0000","NTD","2021-11-05 00:00:00.0","2037-11-05 00:00:00.0"
"202111","設立","高雄市政府經濟發展局","動產抵押","1020000.0000","NTD","2021-11-05 00:00:00.0","2037-11-05 00:00:00.0"
"202111","設立","高雄市政府經濟發展局","動產抵押","4140000.0000","NTD","2021-11-05 00:00:00.0","2037-11-05 00:00:00.0"
"202111","設立","高雄市政府經濟發展局","動產抵押","1665000.0000","NTD","2021-11-05 00:00:00.0","2037-11-05 00:00:00.0"
"202111","設立","高雄市政府經濟發展局","動產抵押","5535000.0000","NTD","2021-11-05 00:00:00.0","2037-11-05 00:00:00.0"
"202111","設立","高雄市政府經濟發展局","動產抵押","3315000.0000","NTD","2021-11-05 00:00:00.0","2037-11-05 00:00:00.0"
"202111","設立","高雄市政府經濟發展局","動產抵押","47237256.0000","NTD","2021-11-08 00:00:00.0","2037-11-08 00:00:00.0"
"202111","設立","高雄市政府經濟發展局","動產抵押","14000000.0000","NTD","2021-11-11 00:00:00.0","2039-11-10 00:00:00.0"
"202111","設立","高雄市政府經濟發展局","動產抵押","6000000.0000","NTD","2021-10-15 00:00:00.0","2041-03-31 00:00:00.0"
"202111","設立","高雄市政府經濟發展局","動產抵押","18000000.0000","NTD","2021-10-22 00:00:00.0","2041-03-31 00:00:00.0"
"202111","設立","高雄市政府經濟發展局","動產抵押","6900000.0000","NTD","2021-09-03 00:00:00.0","2041-09-03 00:00:00.0"
"202111","設立","高雄市政府經濟發展局","動產抵押","12000000.0000","NTD","2021-09-28 00:00:00.0","2041-09-14 00:00:00.0"
"202111","設立","高雄市政府經濟發展局","動產抵押","13020000.0000","NTD","2021-10-08 00:00:00.0","2041-10-07 00:00:00.0"
"202111","設立","高雄市政府經濟發展局","動產抵押","40615325.0000","NTD","2021-10-12 00:00:00.0","2041-10-11 00:00:00.0"
"202111","設立","高雄市政府經濟發展局","動產抵押","90508604.0000","NTD","2021-10-13 00:00:00.0","2041-10-12 00:00:00.0"
"202111","設立","高雄市政府經濟發展局","動產抵押","19000000.0000","NTD","2021-11-15 00:00:00.0","2041-10-27 00:00:00.0"
"202111","設立","高雄市政府經濟發展局","動產抵押","1980000.0000","NTD","2021-11-03 00:00:00.0","2041-11-03 00:00:00.0"
"202111","設立","高雄市政府經濟發展局","動產抵押","11564000.0000","NTD","2021-11-04 00:00:00.0","2041-11-04 00:00:00.0"
"202111","設立","高雄市政府經濟發展局","動產抵押","30000000.0000","NTD","2021-11-08 00:00:00.0","2041-11-07 00:00:00.0"
"202111","設立","高雄市政府經濟發展局","動產抵押","50000000.0000","NTD","2021-11-08 00:00:00.0","2041-11-07 00:00:00.0"
"202111","設立","高雄市政府經濟發展局","動產抵押","17400000.0000","NTD","2021-11-10 00:00:00.0","2041-11-09 00:00:00.0"
"202111","設立","高雄市政府經濟發展局","動產抵押","3600000.0000","NTD","2021-11-11 00:00:00.0","2041-11-10 00:00:00.0"
"202111","設立","高雄市政府經濟發展局","動產抵押","1700000.0000","NTD","2021-11-11 00:00:00.0","2041-11-10 00:00:00.0"
"202111","設立","高雄市政府經濟發展局","動產抵押","3100000.0000","NTD","2021-11-11 00:00:00.0","2041-11-10 00:00:00.0"
"202111","設立","高雄市政府經濟發展局","動產抵押","2800000.0000","NTD","2021-11-11 00:00:00.0","2041-11-10 00:00:00.0"
"202111","設立","高雄市政府經濟發展局","動產抵押","323580000.0000","NTD","2021-11-11 00:00:00.0","2041-11-10 00:00:00.0"
"202111","設立","高雄市政府經濟發展局","動產抵押","1900000.0000","NTD","2021-11-11 00:00:00.0","2041-11-10 00:00:00.0"
"202111","設立","高雄市政府經濟發展局","動產抵押","4440000.0000","NTD","2021-11-12 00:00:00.0","2041-11-12 00:00:00.0"
"202111","設立","高雄市政府經濟發展局","動產抵押","5143371.0000","NTD","2021-11-15 00:00:00.0","2041-11-14 00:00:00.0"
"202111","設立","高雄市政府經濟發展局","動產抵押","27495000.0000","NTD","2021-11-16 00:00:00.0","2041-11-16 00:00:00.0"
"202111","設立","高雄市政府經濟發展局","動產抵押","10709315.0000","NTD","2021-11-01 00:00:00.0","2046-10-31 00:00:00.0"
"202111","設立","高雄市政府經濟發展局","動產抵押","9600000.0000","NTD","2021-10-27 00:00:00.0","2049-12-31 00:00:00.0"
"202111","設立","高雄市政府經濟發展局","動產抵押","9600000.0000","NTD","2021-10-27 00:00:00.0","2049-12-31 00:00:00.0"
"202111","設立","高雄市政府經濟發展局","動產抵押","3720000.0000","NTD","2021-10-27 00:00:00.0","2049-12-31 00:00:00.0"
"202111","設立","高雄市政府經濟發展局","動產抵押","2400000.0000","NTD","2021-10-28 00:00:00.0","2049-12-31 00:00:00.0"
"202111","設立","高雄市政府經濟發展局","動產抵押","3600000.0000","NTD","2021-11-04 00:00:00.0","2049-12-31 00:00:00.0"
"202111","設立","高雄市政府經濟發展局","動產抵押","1200000.0000","NTD","2021-10-18 00:00:00.0","2050-12-31 00:00:00.0"
"202111","設立","高雄市政府經濟發展局","動產抵押","1800000.0000","NTD","2021-10-25 00:00:00.0","2050-12-31 00:00:00.0"
"202111","設立","高雄市政府經濟發展局","動產抵押","1200000.0000","NTD","2021-10-26 00:00:00.0","2050-12-31 00:00:00.0"
"202111","設立","高雄市政府經濟發展局","動產抵押","1440000.0000","NTD","2021-10-27 00:00:00.0","2050-12-31 00:00:00.0"
"202111","設立","高雄市政府經濟發展局","動產抵押","2160000.0000","NTD","2021-11-02 00:00:00.0","2050-12-31 00:00:00.0"
"202111","設立","高雄市政府經濟發展局","動產抵押","3600000.0000","NTD","2021-10-26 00:00:00.0","2051-09-01 00:00:00.0"
"202111","設立","高雄市政府經濟發展局","動產抵押","32400000.0000","NTD","2021-10-26 00:00:00.0","2051-10-01 00:00:00.0"
"202111","設立","高雄市政府經濟發展局","動產抵押","8725000.0000","NTD","2021-10-29 00:00:00.0","2051-10-28 00:00:00.0"
"202111","設立","高雄市政府經濟發展局","動產抵押","4200000.0000","NTD","2021-10-28 00:00:00.0","2051-10-31 00:00:00.0"
"202111","設立","高雄市政府經濟發展局","動產抵押","3546000.0000","NTD","2021-11-02 00:00:00.0","2051-11-01 00:00:00.0"
"202111","設立","高雄市政府經濟發展局","動產抵押","7200000.0000","NTD","2021-11-08 00:00:00.0","2051-11-01 00:00:00.0"
"202111","設立","高雄市政府經濟發展局","動產抵押","1257000.0000","NTD","2021-11-10 00:00:00.0","2051-11-01 00:00:00.0"
"202111","設立","高雄市政府經濟發展局","動產抵押","6000000.0000","NTD","2021-11-17 00:00:00.0","2051-11-01 00:00:00.0"
"202111","設立","高雄市政府經濟發展局","附條件買賣","2134440.0000","NTD","2021-10-13 00:00:00.0","2022-04-13 00:00:00.0"
"202111","設立","高雄市政府經濟發展局","附條件買賣","793554.0000","NTD","2021-10-14 00:00:00.0","2022-04-14 00:00:00.0"
"202111","設立","高雄市政府經濟發展局","附條件買賣","1214379.0000","NTD","2021-10-14 00:00:00.0","2022-04-14 00:00:00.0"
"202111","設立","高雄市政府經濟發展局","附條件買賣","780203.0000","NTD","2021-10-29 00:00:00.0","2022-04-29 00:00:00.0"
"202111","設立","高雄市政府經濟發展局","附條件買賣","2393160.0000","NTD","2021-10-31 00:00:00.0","2022-04-30 00:00:00.0"
"202111","設立","高雄市政府經濟發展局","附條件買賣","702513.0000","NTD","2021-11-15 00:00:00.0","2022-05-15 00:00:00.0"
"202111","設立","高雄市政府經濟發展局","附條件買賣","1062443.0000","NTD","2021-11-15 00:00:00.0","2022-05-15 00:00:00.0"
"202111","設立","高雄市政府經濟發展局","附條件買賣","13440000.0000","NTD","2021-10-20 00:00:00.0","2023-05-05 00:00:00.0"
"202111","設立","高雄市政府經濟發展局","附條件買賣","3391200.0000","NTD","2021-11-11 00:00:00.0","2025-05-22 00:00:00.0"
"202111","設立","高雄市政府經濟發展局","附條件買賣","5460000.0000","NTD","2021-11-01 00:00:00.0","2026-10-31 00:00:00.0"
"202111","設立","高雄市政府經濟發展局","附條件買賣","7560000.0000","NTD","2021-11-01 00:00:00.0","2026-10-31 00:00:00.0"
"202111","設立","高雄市政府經濟發展局","附條件買賣","16380000.0000","NTD","2021-11-01 00:00:00.0","2026-10-31 00:00:00.0"
"202111","設立","高雄市政府經濟發展局","附條件買賣","5740000.0000","NTD","2021-11-05 00:00:00.0","2026-10-31 00:00:00.0"
"202111","設立","高雄市政府經濟發展局","附條件買賣","13230000.0000","NTD","2021-11-16 00:00:00.0","2026-10-31 00:00:00.0"
"202111","設立","高雄市政府經濟發展局","附條件買賣","10822000.0000","NTD","2021-11-17 00:00:00.0","2026-10-31 00:00:00.0"
"202111","設立","高雄市政府經濟發展局","附條件買賣","3204000.0000","NTD","2021-10-27 00:00:00.0","2027-05-02 00:00:00.0"
"202111","設立","高雄市政府經濟發展局","附條件買賣","9752400.0000","NTD","2021-10-25 00:00:00.0","2031-10-25 00:00:00.0"
"202111","設立","高雄市政府經濟發展局","附條件買賣","230000.0000","NTD","2021-10-29 00:00:00.0","2031-10-28 00:00:00.0"
"202111","設立","高雄市政府經濟發展局","附條件買賣","3276000.0000","NTD","2021-10-29 00:00:00.0","2031-10-28 00:00:00.0"
"202111","設立","高雄市政府經濟發展局","附條件買賣","5151300.0000","NTD","2021-11-02 00:00:00.0","2031-11-02 00:00:00.0"
"202111","設立","高雄市政府經濟發展局","附條件買賣","1800000.0000","NTD","2021-11-04 00:00:00.0","2031-11-04 00:00:00.0"
"202111","設立","高雄市政府經濟發展局","附條件買賣","2040900.0000","NTD","2021-11-19 00:00:00.0","2031-11-06 00:00:00.0"
"202111","設立","高雄市政府經濟發展局","附條件買賣","13200000.0000","NTD","2021-10-19 00:00:00.0","2034-10-25 00:00:00.0"
"202111","設立","高雄市政府經濟發展局","附條件買賣","2685000.0000","NTD","2021-10-28 00:00:00.0","2036-10-10 00:00:00.0"
"202111","設立","高雄市政府經濟發展局","附條件買賣","22200000.0000","NTD","2021-10-28 00:00:00.0","2036-10-30 00:00:00.0"
"202111","設立","高雄市政府經濟發展局","附條件買賣","13800000.0000","NTD","2021-10-29 00:00:00.0","2036-10-30 00:00:00.0"
"202111","設立","高雄市政府經濟發展局","附條件買賣","9102000.0000","NTD","2021-10-29 00:00:00.0","2036-10-30 00:00:00.0"
"202111","設立","高雄市政府經濟發展局","附條件買賣","3900000.0000","NTD","2021-10-29 00:00:00.0","2036-10-31 00:00:00.0"
"202111","設立","高雄市政府經濟發展局","附條件買賣","1950000.0000","NTD","2021-11-03 00:00:00.0","2036-11-10 00:00:00.0"
"202111","設立","高雄市政府經濟發展局","附條件買賣","3900000.0000","NTD","2021-11-19 00:00:00.0","2036-11-22 00:00:00.0"
"202111","設立","高雄市政府經濟發展局","附條件買賣","11280000.0000","NTD","2021-10-20 00:00:00.0","2041-10-20 00:00:00.0"
"202111","設立","高雄市政府經濟發展局","附條件買賣","8520000.0000","NTD","2021-10-20 00:00:00.0","2041-10-20 00:00:00.0"
"202111","設立","高雄市政府經濟發展局","附條件買賣","15000000.0000","NTD","2021-11-11 00:00:00.0","2041-11-11 00:00:00.0"
"202111","設立","高雄市政府經濟發展局","附條件買賣","4440000.0000","NTD","2021-11-12 00:00:00.0","2041-11-12 00:00:00.0"
"202111","設立","高雄市政府經濟發展局","附條件買賣","10200000.0000","NTD","2021-10-21 00:00:00.0","2051-10-20 00:00:00.0"
"202111","設立","高雄市政府經濟發展局","附條件買賣","1650000.0000","NTD","2021-10-26 00:00:00.0","2051-10-25 00:00:00.0"
"202111","設立","高雄市政府經濟發展局","附條件買賣","10200000.0000","NTD","2021-10-26 00:00:00.0","2051-10-25 00:00:00.0"
"202111","設立","高雄市政府經濟發展局","附條件買賣","3428400.0000","NTD","2021-10-28 00:00:00.0","2051-10-27 00:00:00.0"
"202111","設立","高雄市政府經濟發展局","附條件買賣","2044800.0000","NTD","2021-10-29 00:00:00.0","2051-10-28 00:00:00.0"
"202111","設立","高雄市政府經濟發展局","附條件買賣","3120000.0000","NTD","2021-11-03 00:00:00.0","2051-11-02 00:00:00.0"
"202111","設立","高雄市政府經濟發展局","附條件買賣","3668500.0000","NTD","2021-11-08 00:00:00.0","2051-11-07 00:00:00.0"
"202111","設立","高雄市政府經濟發展局","附條件買賣","2242800.0000","NTD","2021-11-09 00:00:00.0","2051-11-08 00:00:00.0"
"202111","設立","高雄市政府經濟發展局","附條件買賣","645120.0000","NTD","2021-11-11 00:00:00.0","2051-11-10 00:00:00.0"
"202111","設立","高雄市政府經濟發展局","附條件買賣","1350000.0000","NTD","2021-11-12 00:00:00.0","2051-11-11 00:00:00.0"
"202111","設立","高雄市政府經濟發展局","附條件買賣","1112400.0000","NTD","2021-11-12 00:00:00.0","2051-11-11 00:00:00.0"
"202111","設立","高雄市政府經濟發展局","附條件買賣","2112000.0000","NTD","2021-11-15 00:00:00.0","2051-11-14 00:00:00.0"
"202111","設立","高雄市政府經濟發展局","附條件買賣","784800.0000","NTD","2021-11-16 00:00:00.0","2051-11-15 00:00:00.0"
"202111","設立","高雄市政府經濟發展局","附條件買賣","2172000.0000","NTD","2021-11-16 00:00:00.0","2051-11-15 00:00:00.0"
"202111","設立","高雄市政府經濟發展局","附條件買賣","3358800.0000","NTD","2021-11-17 00:00:00.0","2051-11-16 00:00:00.0"
"202111","設立","高雄市政府經濟發展局","附條件買賣","492000.0000","NTD","2021-11-18 00:00:00.0","2051-11-17 00:00:00.0"
"202111","設立","高雄市政府經濟發展局","附條件買賣","1105200.0000","NTD","2021-11-18 00:00:00.0","2051-11-17 00:00:00.0"
"202111","設立","高雄市政府經濟發展局","附條件買賣","3373200.0000","NTD","2021-11-19 00:00:00.0","2051-11-18 00:00:00.0"
"202111","設立","經濟部中部辦公室","動產抵押","2000000.0000","NTD","2021-10-07 00:00:00.0","2022-04-07 00:00:00.0"
"202111","設立","經濟部中部辦公室","動產抵押","3000000.0000","NTD","2021-10-07 00:00:00.0","2022-04-07 00:00:00.0"
"202111","設立","經濟部中部辦公室","動產抵押","6500000.0000","NTD","2021-10-22 00:00:00.0","2022-04-21 00:00:00.0"
"202111","設立","經濟部中部辦公室","動產抵押","3000000.0000","NTD","2021-10-22 00:00:00.0","2022-04-21 00:00:00.0"
"202111","設立","經濟部中部辦公室","動產抵押","21766802.0000","NTD","2021-10-18 00:00:00.0","2022-06-30 00:00:00.0"
"202111","設立","經濟部中部辦公室","動產抵押","28067520.0000","NTD","2021-11-11 00:00:00.0","2022-09-15 00:00:00.0"
"202111","設立","經濟部中部辦公室","動產抵押","","NTD","2014-05-14 00:00:00.0","2023-05-13 00:00:00.0"
"202111","設立","經濟部中部辦公室","動產抵押","","NTD","2014-09-12 00:00:00.0","2023-09-11 00:00:00.0"
"202111","設立","經濟部中部辦公室","動產抵押","","NTD","2014-12-23 00:00:00.0","2023-12-22 00:00:00.0"
"202111","設立","經濟部中部辦公室","動產抵押","","NTD","2013-06-13 00:00:00.0","2023-12-31 00:00:00.0"
"202111","設立","經濟部中部辦公室","動產抵押","17316542.0000","NTD","2021-11-24 00:00:00.0","2024-11-30 00:00:00.0"
"202111","設立","經濟部中部辦公室","動產抵押","","NTD","2015-03-28 00:00:00.0","2025-12-31 00:00:00.0"
"202111","設立","經濟部中部辦公室","動產抵押","53794058.0000","NTD","2021-11-12 00:00:00.0","2026-10-31 00:00:00.0"
"202111","設立","經濟部中部辦公室","動產抵押","1164000.0000","NTD","2021-11-12 00:00:00.0","2027-11-12 00:00:00.0"
"202111","設立","經濟部中部辦公室","動產抵押","5670000.0000","NTD","2018-07-18 00:00:00.0","2028-07-18 00:00:00.0"
"202111","設立","經濟部中部辦公室","動產抵押","3280000.0000","NTD","2021-10-18 00:00:00.0","2028-10-17 00:00:00.0"
"202111","設立","經濟部中部辦公室","動產抵押","4320000.0000","NTD","2021-11-17 00:00:00.0","2028-11-16 00:00:00.0"
"202111","設立","經濟部中部辦公室","動產抵押","788400.0000","NTD","2021-11-17 00:00:00.0","2028-11-16 00:00:00.0"
"202111","設立","經濟部中部辦公室","動產抵押","780000.0000","NTD","2021-11-17 00:00:00.0","2028-11-16 00:00:00.0"
"202111","設立","經濟部中部辦公室","動產抵押","2200000.0000","NTD","2021-11-19 00:00:00.0","2028-11-18 00:00:00.0"
"202111","設立","經濟部中部辦公室","動產抵押","4290000.0000","NTD","2019-08-05 00:00:00.0","2029-08-05 00:00:00.0"
"202111","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2021-11-18 00:00:00.0","2029-09-27 00:00:00.0"
"202111","設立","經濟部中部辦公室","動產抵押","2584800.0000","NTD","2021-10-29 00:00:00.0","2029-10-30 00:00:00.0"
"202111","設立","經濟部中部辦公室","動產抵押","3240000.0000","NTD","2021-11-05 00:00:00.0","2029-11-05 00:00:00.0"
"202111","設立","經濟部中部辦公室","動產抵押","11260000.0000","NTD","2021-11-08 00:00:00.0","2029-11-07 00:00:00.0"
"202111","設立","經濟部中部辦公室","動產抵押","3480000.0000","NTD","2021-11-18 00:00:00.0","2030-08-06 00:00:00.0"
"202111","設立","經濟部中部辦公室","動產抵押","1848000.0000","NTD","2021-11-02 00:00:00.0","2030-08-18 00:00:00.0"
"202111","設立","經濟部中部辦公室","動產抵押","4290000.0000","NTD","2020-09-07 00:00:00.0","2030-09-07 00:00:00.0"
"202111","設立","經濟部中部辦公室","動產抵押","4290000.0000","NTD","2021-01-19 00:00:00.0","2031-01-19 00:00:00.0"
"202111","設立","經濟部中部辦公室","動產抵押","3600000.0000","NTD","2021-11-04 00:00:00.0","2031-03-31 00:00:00.0"
"202111","設立","經濟部中部辦公室","動產抵押","2040000.0000","NTD","2021-11-02 00:00:00.0","2031-07-08 00:00:00.0"
"202111","設立","經濟部中部辦公室","動產抵押","4320000.0000","NTD","2021-11-18 00:00:00.0","2031-07-21 00:00:00.0"
"202111","設立","經濟部中部辦公室","動產抵押","1170000.0000","NTD","2021-10-13 00:00:00.0","2031-10-12 00:00:00.0"
"202111","設立","經濟部中部辦公室","動產抵押","30000000.0000","NTD","2021-10-20 00:00:00.0","2031-10-20 00:00:00.0"
"202111","設立","經濟部中部辦公室","動產抵押","14180000.0000","NTD","2021-10-25 00:00:00.0","2031-10-24 00:00:00.0"
"202111","設立","經濟部中部辦公室","動產抵押","14750000.0000","NTD","2021-10-25 00:00:00.0","2031-10-24 00:00:00.0"
