"年月","報表種類","登記機關","案件類別","擔保債權額","擔保債權金額幣別","訂立契約日期","終止日期"
"201610","設立","經濟部中部辦公室","動產抵押","1715000.0000","NTD","2016-09-20 00:00:00.0","2027-03-31 00:00:00.0"
"201610","設立","經濟部中部辦公室","動產抵押","3600000.0000","NTD","2016-09-20 00:00:00.0","2027-03-31 00:00:00.0"
"201610","設立","經濟部中部辦公室","動產抵押","26400000.0000","NTD","2016-09-29 00:00:00.0","2027-03-31 00:00:00.0"
"201610","設立","經濟部中部辦公室","動產抵押","53400000.0000","NTD","2016-10-03 00:00:00.0","2027-10-03 00:00:00.0"
"201610","設立","經濟部中部辦公室","動產抵押","3000000.0000","NTD","2016-10-21 00:00:00.0","2027-10-20 00:00:00.0"
"201610","設立","經濟部中部辦公室","動產抵押","8400000.0000","NTD","2016-10-21 00:00:00.0","2027-10-20 00:00:00.0"
"201610","設立","經濟部中部辦公室","動產抵押","24000000.0000","NTD","2016-10-05 00:00:00.0","2028-10-05 00:00:00.0"
"201610","設立","經濟部中部辦公室","動產抵押","4185000.0000","NTD","2016-10-20 00:00:00.0","2028-10-19 00:00:00.0"
"201610","設立","經濟部中部辦公室","動產抵押","1080000.0000","NTD","2016-09-19 00:00:00.0","2029-03-31 00:00:00.0"
"201610","設立","經濟部中部辦公室","動產抵押","4740000.0000","NTD","2014-12-19 00:00:00.0","2029-12-31 00:00:00.0"
"201610","設立","經濟部中部辦公室","動產抵押","4190000.0000","NTD","2016-10-03 00:00:00.0","2031-10-02 00:00:00.0"
"201610","設立","經濟部中部辦公室","動產抵押","28030000.0000","NTD","2016-10-06 00:00:00.0","2031-10-06 00:00:00.0"
"201610","設立","經濟部中部辦公室","動產抵押","27450000.0000","NTD","2016-09-30 00:00:00.0","2032-12-31 00:00:00.0"
"201610","設立","經濟部中部辦公室","動產抵押","4000000.0000","NTD","2016-09-22 00:00:00.0","2035-03-31 00:00:00.0"
"201610","設立","經濟部中部辦公室","動產抵押","6398028.0000","NTD","2016-06-04 00:00:00.0","2036-06-03 00:00:00.0"
"201610","設立","經濟部中部辦公室","動產抵押","6044220.0000","NTD","2016-08-21 00:00:00.0","2036-08-20 00:00:00.0"
"201610","設立","經濟部中部辦公室","動產抵押","21496800.0000","NTD","2016-09-20 00:00:00.0","2036-09-20 00:00:00.0"
"201610","設立","經濟部中部辦公室","動產抵押","5460000.0000","NTD","2016-09-26 00:00:00.0","2036-09-25 00:00:00.0"
"201610","設立","經濟部中部辦公室","動產抵押","3000000.0000","NTD","2016-09-27 00:00:00.0","2036-09-27 00:00:00.0"
"201610","設立","經濟部中部辦公室","動產抵押","19800000.0000","NTD","2016-10-01 00:00:00.0","2036-10-01 00:00:00.0"
"201610","設立","經濟部中部辦公室","動產抵押","32400000.0000","NTD","2016-10-06 00:00:00.0","2036-10-05 00:00:00.0"
"201610","設立","經濟部中部辦公室","動產抵押","32400000.0000","NTD","2016-10-06 00:00:00.0","2036-10-05 00:00:00.0"
"201610","設立","經濟部中部辦公室","動產抵押","41628000.0000","NTD","2016-10-06 00:00:00.0","2036-10-06 00:00:00.0"
"201610","設立","經濟部中部辦公室","動產抵押","600000.0000","NTD","2016-10-11 00:00:00.0","2036-10-10 00:00:00.0"
"201610","設立","經濟部中部辦公室","動產抵押","10000000.0000","NTD","2016-10-14 00:00:00.0","2036-10-13 00:00:00.0"
"201610","設立","經濟部中部辦公室","動產抵押","500000.0000","NTD","2016-10-14 00:00:00.0","2036-10-13 00:00:00.0"
"201610","設立","經濟部中部辦公室","動產抵押","3000000.0000","NTD","2016-10-14 00:00:00.0","2036-10-13 00:00:00.0"
"201610","設立","經濟部中部辦公室","動產抵押","9840000.0000","NTD","2016-10-17 00:00:00.0","2036-10-16 00:00:00.0"
"201610","設立","經濟部中部辦公室","動產抵押","12126414.0000","NTD","2016-10-18 00:00:00.0","2036-10-17 00:00:00.0"
"201610","設立","經濟部中部辦公室","動產抵押","3060330.0000","NTD","2016-10-18 00:00:00.0","2036-10-17 00:00:00.0"
"201610","設立","經濟部中部辦公室","動產抵押","10909080.0000","NTD","2016-10-18 00:00:00.0","2036-10-17 00:00:00.0"
"201610","設立","經濟部中部辦公室","動產抵押","18725343.0000","NTD","2016-10-18 00:00:00.0","2036-10-17 00:00:00.0"
"201610","設立","經濟部中部辦公室","動產抵押","5701878.0000","NTD","2016-10-18 00:00:00.0","2036-10-17 00:00:00.0"
"201610","設立","經濟部中部辦公室","動產抵押","31449600.0000","NTD","2016-10-18 00:00:00.0","2036-10-17 00:00:00.0"
"201610","設立","經濟部中部辦公室","動產抵押","6256000.0000","NTD","2014-04-28 00:00:00.0","2044-04-27 00:00:00.0"
"201610","設立","經濟部中部辦公室","動產抵押","18780000.0000","NTD","2014-11-20 00:00:00.0","2044-11-30 00:00:00.0"
"201610","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2016-09-29 00:00:00.0","2045-12-31 00:00:00.0"
"201610","設立","經濟部中部辦公室","動產抵押","8400000.0000","NTD","2016-09-23 00:00:00.0","2046-08-31 00:00:00.0"
"201610","設立","經濟部中部辦公室","動產抵押","22750000.0000","NTD","2016-09-26 00:00:00.0","2046-09-25 00:00:00.0"
"201610","設立","經濟部中部辦公室","動產抵押","1620000.0000","NTD","2016-09-29 00:00:00.0","2046-09-28 00:00:00.0"
"201610","設立","經濟部中部辦公室","動產抵押","5000000.0000","NTD","2016-09-27 00:00:00.0","2046-09-30 00:00:00.0"
"201610","設立","經濟部中部辦公室","動產抵押","18344581.0000","NTD","2016-10-05 00:00:00.0","2046-10-04 00:00:00.0"
"201610","設立","經濟部中部辦公室","動產抵押","2584800.0000","NTD","2016-10-17 00:00:00.0","2046-10-16 00:00:00.0"
"201610","設立","經濟部中部辦公室","附條件買賣","1500000.0000","NTD","2016-10-03 00:00:00.0","2016-10-28 00:00:00.0"
"201610","設立","經濟部中部辦公室","附條件買賣","","NTD","2015-03-20 00:00:00.0","2017-06-20 00:00:00.0"
"201610","設立","經濟部中部辦公室","附條件買賣","2000000.0000","NTD","2016-10-01 00:00:00.0","2018-11-30 00:00:00.0"
"201610","設立","經濟部中部辦公室","附條件買賣","2328000.0000","NTD","2016-10-04 00:00:00.0","2019-01-04 00:00:00.0"
"201610","設立","經濟部中部辦公室","附條件買賣","1057500.0000","NTD","2016-10-17 00:00:00.0","2019-10-15 00:00:00.0"
"201610","設立","經濟部中部辦公室","附條件買賣","3936000.0000","NTD","2016-08-18 00:00:00.0","2019-11-18 00:00:00.0"
"201610","設立","經濟部中部辦公室","附條件買賣","1215000.0000","NTD","2016-09-29 00:00:00.0","2019-12-28 00:00:00.0"
"201610","設立","經濟部中部辦公室","附條件買賣","2740500.0000","NTD","2016-09-30 00:00:00.0","2019-12-29 00:00:00.0"
"201610","設立","經濟部中部辦公室","附條件買賣","3571000.0000","NTD","2016-09-30 00:00:00.0","2019-12-30 00:00:00.0"
"201610","設立","經濟部中部辦公室","附條件買賣","1546020.0000","NTD","2016-09-30 00:00:00.0","2019-12-30 00:00:00.0"
"201610","設立","經濟部中部辦公室","附條件買賣","2027025.0000","NTD","2016-10-14 00:00:00.0","2020-01-13 00:00:00.0"
"201610","設立","經濟部中部辦公室","附條件買賣","1660856.0000","NTD","2016-09-23 00:00:00.0","2020-02-29 00:00:00.0"
"201610","設立","經濟部中部辦公室","附條件買賣","2657500.0000","NTD","2016-10-14 00:00:00.0","2020-03-10 00:00:00.0"
"201610","設立","經濟部中部辦公室","附條件買賣","998164.0000","NTD","2016-10-20 00:00:00.0","2020-04-20 00:00:00.0"
"201610","設立","經濟部中部辦公室","附條件買賣","4186800.0000","NTD","2016-09-30 00:00:00.0","2020-12-15 00:00:00.0"
"201610","設立","經濟部中部辦公室","附條件買賣","3722250.0000","NTD","2016-10-06 00:00:00.0","2021-01-15 00:00:00.0"
"201610","設立","經濟部中部辦公室","附條件買賣","900000.0000","NTD","2016-05-01 00:00:00.0","2021-04-30 00:00:00.0"
"201610","設立","經濟部中部辦公室","附條件買賣","","NTD","2014-09-24 00:00:00.0","2021-10-03 00:00:00.0"
"201610","設立","經濟部中部辦公室","附條件買賣","7444500.0000","NTD","2016-09-23 00:00:00.0","2021-12-23 00:00:00.0"
"201610","設立","經濟部中部辦公室","附條件買賣","3507000.0000","NTD","2016-10-03 00:00:00.0","2022-01-06 00:00:00.0"
"201610","設立","經濟部中部辦公室","附條件買賣","2397780.0000","NTD","2016-09-30 00:00:00.0","2022-01-08 00:00:00.0"
"201610","設立","經濟部中部辦公室","附條件買賣","9000000.0000","NTD","2016-10-18 00:00:00.0","2022-01-18 00:00:00.0"
"201610","設立","經濟部中部辦公室","附條件買賣","5324790.0000","NTD","2016-10-05 00:00:00.0","2022-04-03 00:00:00.0"
"201610","設立","經濟部中部辦公室","附條件買賣","2963700.0000","NTD","2016-10-14 00:00:00.0","2022-04-14 00:00:00.0"
"201610","設立","經濟部中部辦公室","附條件買賣","2718800.0000","NTD","2016-09-19 00:00:00.0","2022-04-25 00:00:00.0"
"201610","設立","經濟部中部辦公室","附條件買賣","","NTD","2014-07-24 00:00:00.0","2024-07-24 00:00:00.0"
"201610","設立","經濟部中部辦公室","附條件買賣","","NTD","2014-09-19 00:00:00.0","2024-09-18 00:00:00.0"
"201610","設立","經濟部中部辦公室","附條件買賣","2160000.0000","NTD","2016-09-23 00:00:00.0","2024-09-20 00:00:00.0"
"201610","設立","經濟部中部辦公室","附條件買賣","1764000.0000","NTD","2016-09-14 00:00:00.0","2025-08-28 00:00:00.0"
"201610","設立","經濟部中部辦公室","附條件買賣","4260000.0000","NTD","2016-09-23 00:00:00.0","2025-08-30 00:00:00.0"
"201610","設立","經濟部中部辦公室","附條件買賣","2814000.0000","NTD","2016-09-23 00:00:00.0","2025-09-30 00:00:00.0"
"201610","設立","經濟部中部辦公室","附條件買賣","3339000.0000","NTD","2016-10-01 00:00:00.0","2025-10-03 00:00:00.0"
"201610","設立","經濟部中部辦公室","附條件買賣","2520000.0000","NTD","2016-08-29 00:00:00.0","2026-08-29 00:00:00.0"
"201610","設立","經濟部中部辦公室","附條件買賣","2123100.0000","NTD","2016-09-12 00:00:00.0","2026-09-11 00:00:00.0"
"201610","設立","經濟部中部辦公室","附條件買賣","1342500.0000","NTD","2016-09-14 00:00:00.0","2026-09-14 00:00:00.0"
"201610","設立","經濟部中部辦公室","附條件買賣","2665200.0000","NTD","2016-09-22 00:00:00.0","2026-09-22 00:00:00.0"
"201610","設立","經濟部中部辦公室","附條件買賣","22300000.0000","NTD","2016-09-26 00:00:00.0","2026-09-26 00:00:00.0"
"201610","設立","經濟部中部辦公室","附條件買賣","1584000.0000","NTD","2016-09-30 00:00:00.0","2026-09-29 00:00:00.0"
"201610","設立","經濟部中部辦公室","附條件買賣","2166960.0000","NTD","2016-09-30 00:00:00.0","2026-09-29 00:00:00.0"
"201610","設立","經濟部中部辦公室","附條件買賣","2772000.0000","NTD","2016-09-30 00:00:00.0","2026-09-29 00:00:00.0"
"201610","設立","經濟部中部辦公室","附條件買賣","1362000.0000","NTD","2016-09-30 00:00:00.0","2026-09-30 00:00:00.0"
"201610","設立","經濟部中部辦公室","附條件買賣","2041200.0000","NTD","2016-10-03 00:00:00.0","2026-10-02 00:00:00.0"
"201610","設立","經濟部中部辦公室","附條件買賣","1965600.0000","NTD","2016-10-03 00:00:00.0","2026-10-03 00:00:00.0"
"201610","設立","經濟部中部辦公室","附條件買賣","1980000.0000","NTD","2016-10-06 00:00:00.0","2026-10-06 00:00:00.0"
"201610","設立","經濟部中部辦公室","附條件買賣","2772000.0000","NTD","2016-10-07 00:00:00.0","2026-10-06 00:00:00.0"
"201610","設立","經濟部中部辦公室","附條件買賣","1800000.0000","NTD","2016-10-07 00:00:00.0","2026-10-06 00:00:00.0"
"201610","設立","經濟部中部辦公室","附條件買賣","3384000.0000","NTD","2016-10-12 00:00:00.0","2026-10-12 00:00:00.0"
"201610","設立","經濟部中部辦公室","附條件買賣","600000.0000","NTD","2016-10-17 00:00:00.0","2026-10-16 00:00:00.0"
"201610","設立","經濟部中部辦公室","附條件買賣","2268000.0000","NTD","2016-10-20 00:00:00.0","2026-10-19 00:00:00.0"
"201610","設立","經濟部中部辦公室","附條件買賣","10600000.0000","NTD","2016-09-26 00:00:00.0","2028-03-31 00:00:00.0"
"201610","設立","經濟部中部辦公室","附條件買賣","3420000.0000","NTD","2016-08-29 00:00:00.0","2036-08-29 00:00:00.0"
"201610","設立","經濟部中部辦公室","附條件買賣","7340400.0000","NTD","2016-09-29 00:00:00.0","2036-09-29 00:00:00.0"
"201610","設立","經濟部中部辦公室","附條件買賣","1080000.0000","NTD","2014-07-30 00:00:00.0","2044-07-29 00:00:00.0"
"201610","設立","經濟部中部辦公室","附條件買賣","18540000.0000","NTD","2014-10-24 00:00:00.0","2044-10-23 00:00:00.0"
"201610","設立","經濟部中部辦公室","附條件買賣","1267200.0000","NTD","2016-09-20 00:00:00.0","2046-09-19 00:00:00.0"
"201610","設立","經濟部中部辦公室","附條件買賣","2196000.0000","NTD","2016-09-22 00:00:00.0","2046-09-21 00:00:00.0"
"201610","設立","經濟部中部辦公室","附條件買賣","1625400.0000","NTD","2016-09-30 00:00:00.0","2046-09-29 00:00:00.0"
"201610","設立","經濟部中部辦公室","附條件買賣","547200.0000","NTD","2016-10-04 00:00:00.0","2046-10-03 00:00:00.0"
"201610","設立","經濟部中部辦公室","附條件買賣","3320400.0000","NTD","2016-10-05 00:00:00.0","2046-10-04 00:00:00.0"
"201610","設立","經濟部中部辦公室","附條件買賣","1800000.0000","NTD","2016-10-06 00:00:00.0","2046-10-05 00:00:00.0"
"201610","設立","經濟部中部辦公室","附條件買賣","984000.0000","NTD","2016-10-07 00:00:00.0","2046-10-06 00:00:00.0"
"201610","設立","經濟部中部辦公室","附條件買賣","1152000.0000","NTD","2016-10-11 00:00:00.0","2046-10-10 00:00:00.0"
"201610","設立","經濟部中部辦公室","附條件買賣","804000.0000","NTD","2016-10-14 00:00:00.0","2046-10-13 00:00:00.0"
"201610","設立","經濟部中部辦公室","附條件買賣","2104000.0000","NTD","2016-10-20 00:00:00.0","2046-10-19 00:00:00.0"
"201610","設立","科技部新竹科學工業園區管理局","動產抵押","1500000000.0000","NTD","2016-09-27 00:00:00.0","2026-09-27 00:00:00.0"
"201610","設立","經濟部加工出口區管理處臺中分處","動產抵押","","NTD","2019-09-20 00:00:00.0","2026-12-31 00:00:00.0"
"201610","設立","經濟部加工出口區管理處高雄分處","動產抵押","92000000.0000","NTD","2003-10-30 00:00:00.0","2017-10-29 00:00:00.0"
"201610","設立","經濟部加工出口區管理處中港分處","動產抵押","28000000.0000","NTD","2016-09-29 00:00:00.0","2026-12-31 00:00:00.0"
"201610","設立","經濟部加工出口區管理處中港分處","動產抵押","14040000.0000","NTD","2016-10-07 00:00:00.0","2036-10-07 00:00:00.0"
"201610","設立","科技部南部科學工業園區管理局","動產抵押","5000000.0000","NTD","2016-10-03 00:00:00.0","2017-10-02 00:00:00.0"
"201610","設立","科技部南部科學工業園區管理局","動產抵押","168000000.0000","NTD","2016-09-09 00:00:00.0","2026-09-08 00:00:00.0"
"201610","設立","科技部中部科學工業園區管理局","動產抵押","16400000.0000","NTD","2016-10-13 00:00:00.0","2026-10-12 00:00:00.0"
"201610","設立","科技部中部科學工業園區管理局","動產抵押","24300000.0000","NTD","2016-10-13 00:00:00.0","2026-10-12 00:00:00.0"
"201610","設立","臺中市政府經濟發展局","動產抵押","","NTD","2004-03-19 00:00:00.0","2012-03-18 00:00:00.0"
"201610","設立","臺中市政府經濟發展局","動產抵押","500000.0000","NTD","2016-09-23 00:00:00.0","2018-09-23 00:00:00.0"
"201610","設立","臺中市政府經濟發展局","動產抵押","4500000.0000","NTD","2016-09-23 00:00:00.0","2020-03-25 00:00:00.0"
"201610","設立","臺中市政府經濟發展局","動產抵押","4500000.0000","NTD","2016-10-20 00:00:00.0","2020-04-25 00:00:00.0"
"201610","設立","臺中市政府經濟發展局","動產抵押","840000.0000","NTD","2016-08-15 00:00:00.0","2020-08-15 00:00:00.0"
"201610","設立","臺中市政府經濟發展局","動產抵押","3375000.0000","NTD","2016-09-12 00:00:00.0","2021-03-12 00:00:00.0"
"201610","設立","臺中市政府經濟發展局","動產抵押","2400000.0000","NTD","2016-10-04 00:00:00.0","2021-07-04 00:00:00.0"
"201610","設立","臺中市政府經濟發展局","動產抵押","7000000.0000","NTD","2016-07-07 00:00:00.0","2021-07-07 00:00:00.0"
"201610","設立","臺中市政府經濟發展局","動產抵押","10000000.0000","NTD","2016-10-11 00:00:00.0","2021-10-10 00:00:00.0"
"201610","設立","臺中市政府經濟發展局","動產抵押","1195000.0000","NTD","2016-08-26 00:00:00.0","2021-12-31 00:00:00.0"
"201610","設立","臺中市政府經濟發展局","動產抵押","2400000.0000","NTD","2016-09-19 00:00:00.0","2021-12-31 00:00:00.0"
"201610","設立","臺中市政府經濟發展局","動產抵押","500000.0000","NTD","2016-09-21 00:00:00.0","2021-12-31 00:00:00.0"
"201610","設立","臺中市政府經濟發展局","動產抵押","1000000.0000","NTD","2016-09-23 00:00:00.0","2021-12-31 00:00:00.0"
"201610","設立","臺中市政府經濟發展局","動產抵押","3210000.0000","NTD","2016-09-12 00:00:00.0","2022-03-12 00:00:00.0"
"201610","設立","臺中市政府經濟發展局","動產抵押","29088000.0000","NTD","2016-10-03 00:00:00.0","2022-10-02 00:00:00.0"
"201610","設立","臺中市政府經濟發展局","動產抵押","5240000.0000","NTD","2016-10-17 00:00:00.0","2023-10-16 00:00:00.0"
"201610","設立","臺中市政府經濟發展局","動產抵押","10000000.0000","NTD","2016-10-19 00:00:00.0","2023-10-18 00:00:00.0"
"201610","設立","臺中市政府經濟發展局","動產抵押","20280000.0000","NTD","2016-09-19 00:00:00.0","2024-09-18 00:00:00.0"
"201610","設立","臺中市政府經濟發展局","動產抵押","25200000.0000","NTD","2016-09-21 00:00:00.0","2024-09-20 00:00:00.0"
"201610","設立","臺中市政府經濟發展局","動產抵押","24000000.0000","NTD","2016-09-29 00:00:00.0","2024-09-28 00:00:00.0"
"201610","設立","臺中市政府經濟發展局","動產抵押","3350000.0000","NTD","2016-10-05 00:00:00.0","2024-10-04 00:00:00.0"
"201610","設立","臺中市政府經濟發展局","動產抵押","7080000.0000","NTD","2016-10-05 00:00:00.0","2024-10-04 00:00:00.0"
"201610","設立","臺中市政府經濟發展局","動產抵押","10000000.0000","NTD","2016-10-07 00:00:00.0","2024-10-06 00:00:00.0"
"201610","設立","臺中市政府經濟發展局","動產抵押","4800000.0000","NTD","2016-10-13 00:00:00.0","2024-10-12 00:00:00.0"
"201610","設立","臺中市政府經濟發展局","動產抵押","12000000.0000","NTD","2016-10-13 00:00:00.0","2024-10-12 00:00:00.0"
"201610","設立","臺中市政府經濟發展局","動產抵押","4430000.0000","NTD","2016-10-18 00:00:00.0","2024-10-17 00:00:00.0"
"201610","設立","臺中市政府經濟發展局","動產抵押","61200000.0000","NTD","2016-10-19 00:00:00.0","2025-10-18 00:00:00.0"
"201610","設立","臺中市政府經濟發展局","動產抵押","1000000.0000","NTD","2016-09-23 00:00:00.0","2025-12-31 00:00:00.0"
"201610","設立","臺中市政府經濟發展局","動產抵押","2651000.0000","NTD","2016-08-20 00:00:00.0","2026-08-20 00:00:00.0"
"201610","設立","臺中市政府經濟發展局","動產抵押","3301200.0000","NTD","2016-09-14 00:00:00.0","2026-09-08 00:00:00.0"
"201610","設立","臺中市政府經濟發展局","動產抵押","6000000.0000","NTD","2016-09-12 00:00:00.0","2026-09-12 00:00:00.0"
"201610","設立","臺中市政府經濟發展局","動產抵押","36000000.0000","NTD","2016-09-12 00:00:00.0","2026-09-12 00:00:00.0"
"201610","設立","臺中市政府經濟發展局","動產抵押","19200000.0000","NTD","2016-09-13 00:00:00.0","2026-09-13 00:00:00.0"
"201610","設立","臺中市政府經濟發展局","動產抵押","2220000.0000","NTD","2016-09-19 00:00:00.0","2026-09-19 00:00:00.0"
"201610","設立","臺中市政府經濟發展局","動產抵押","12000000.0000","NTD","2016-09-20 00:00:00.0","2026-09-20 00:00:00.0"
"201610","設立","臺中市政府經濟發展局","動產抵押","1200000.0000","NTD","2016-09-20 00:00:00.0","2026-09-20 00:00:00.0"
"201610","設立","臺中市政府經濟發展局","動產抵押","3780000.0000","NTD","2016-09-20 00:00:00.0","2026-09-20 00:00:00.0"
"201610","設立","臺中市政府經濟發展局","動產抵押","14400000.0000","NTD","2016-09-21 00:00:00.0","2026-09-21 00:00:00.0"
"201610","設立","臺中市政府經濟發展局","動產抵押","7800000.0000","NTD","2016-09-21 00:00:00.0","2026-09-21 00:00:00.0"
"201610","設立","臺中市政府經濟發展局","動產抵押","2200000.0000","NTD","2016-09-23 00:00:00.0","2026-09-23 00:00:00.0"
"201610","設立","臺中市政府經濟發展局","動產抵押","10150000.0000","NTD","2016-09-26 00:00:00.0","2026-09-25 00:00:00.0"
"201610","設立","臺中市政府經濟發展局","動產抵押","31000000.0000","NTD","2016-09-29 00:00:00.0","2026-09-29 00:00:00.0"
"201610","設立","臺中市政府經濟發展局","動產抵押","11400000.0000","NTD","2016-09-30 00:00:00.0","2026-09-29 00:00:00.0"
"201610","設立","臺中市政府經濟發展局","動產抵押","1827000.0000","NTD","2016-09-30 00:00:00.0","2026-09-29 00:00:00.0"
"201610","設立","臺中市政府經濟發展局","動產抵押","5040000.0000","NTD","2016-09-30 00:00:00.0","2026-09-29 00:00:00.0"
"201610","設立","臺中市政府經濟發展局","動產抵押","7800000.0000","NTD","2016-09-30 00:00:00.0","2026-09-30 00:00:00.0"
"201610","設立","臺中市政府經濟發展局","動產抵押","15120000.0000","NTD","2016-09-30 00:00:00.0","2026-09-30 00:00:00.0"
"201610","設立","臺中市政府經濟發展局","動產抵押","2860000.0000","NTD","2016-10-03 00:00:00.0","2026-10-03 00:00:00.0"
"201610","設立","臺中市政府經濟發展局","動產抵押","3180000.0000","NTD","2016-10-04 00:00:00.0","2026-10-04 00:00:00.0"
"201610","設立","臺中市政府經濟發展局","動產抵押","3600000.0000","NTD","2016-10-06 00:00:00.0","2026-10-06 00:00:00.0"
"201610","設立","臺中市政府經濟發展局","動產抵押","2520000.0000","NTD","2016-10-06 00:00:00.0","2026-10-06 00:00:00.0"
"201610","設立","臺中市政府經濟發展局","動產抵押","24600000.0000","NTD","2016-10-11 00:00:00.0","2026-10-10 00:00:00.0"
"201610","設立","臺中市政府經濟發展局","動產抵押","8400000.0000","NTD","2016-10-13 00:00:00.0","2026-10-12 00:00:00.0"
"201610","設立","臺中市政府經濟發展局","動產抵押","4320000.0000","NTD","2016-10-19 00:00:00.0","2026-10-18 00:00:00.0"
"201610","設立","臺中市政府經濟發展局","動產抵押","4800000.0000","NTD","2016-10-21 00:00:00.0","2026-10-20 00:00:00.0"
"201610","設立","臺中市政府經濟發展局","動產抵押","20000000.0000","NTD","2016-07-28 00:00:00.0","2026-12-31 00:00:00.0"
"201610","設立","臺中市政府經濟發展局","動產抵押","18000000.0000","NTD","2016-08-29 00:00:00.0","2026-12-31 00:00:00.0"
"201610","設立","臺中市政府經濟發展局","動產抵押","5000000.0000","NTD","2016-09-10 00:00:00.0","2026-12-31 00:00:00.0"
"201610","設立","臺中市政府經濟發展局","動產抵押","6000000.0000","NTD","2016-09-14 00:00:00.0","2026-12-31 00:00:00.0"
"201610","設立","臺中市政府經濟發展局","動產抵押","3600000.0000","NTD","2016-09-16 00:00:00.0","2026-12-31 00:00:00.0"
"201610","設立","臺中市政府經濟發展局","動產抵押","20000000.0000","NTD","2016-09-21 00:00:00.0","2026-12-31 00:00:00.0"
"201610","設立","臺中市政府經濟發展局","動產抵押","1200000.0000","NTD","2016-09-28 00:00:00.0","2026-12-31 00:00:00.0"
"201610","設立","臺中市政府經濟發展局","動產抵押","1440000.0000","NTD","2016-09-28 00:00:00.0","2026-12-31 00:00:00.0"
"201610","設立","臺中市政府經濟發展局","動產抵押","7200000.0000","NTD","2016-09-29 00:00:00.0","2026-12-31 00:00:00.0"
"201610","設立","臺中市政府經濟發展局","動產抵押","2400000.0000","NTD","2016-09-29 00:00:00.0","2026-12-31 00:00:00.0"
"201610","設立","臺中市政府經濟發展局","動產抵押","1000000.0000","NTD","2016-09-30 00:00:00.0","2026-12-31 00:00:00.0"
"201610","設立","臺中市政府經濟發展局","動產抵押","1200000.0000","NTD","2016-10-03 00:00:00.0","2026-12-31 00:00:00.0"
"201610","設立","臺中市政府經濟發展局","動產抵押","1200000.0000","NTD","2016-10-04 00:00:00.0","2026-12-31 00:00:00.0"
"201610","設立","臺中市政府經濟發展局","動產抵押","4200000.0000","NTD","2016-10-04 00:00:00.0","2026-12-31 00:00:00.0"
"201610","設立","臺中市政府經濟發展局","動產抵押","2400000.0000","NTD","2016-10-11 00:00:00.0","2026-12-31 00:00:00.0"
"201610","設立","臺中市政府經濟發展局","動產抵押","4800000.0000","NTD","2016-10-12 00:00:00.0","2026-12-31 00:00:00.0"
"201610","設立","臺中市政府經濟發展局","動產抵押","1800000.0000","NTD","2016-10-13 00:00:00.0","2026-12-31 00:00:00.0"
"201610","設立","臺中市政府經濟發展局","動產抵押","2400000.0000","NTD","2016-10-13 00:00:00.0","2026-12-31 00:00:00.0"
"201610","設立","臺中市政府經濟發展局","動產抵押","30000000.0000","NTD","2016-10-18 00:00:00.0","2026-12-31 00:00:00.0"
"201610","設立","臺中市政府經濟發展局","動產抵押","9600000.0000","NTD","2016-08-26 00:00:00.0","2027-03-31 00:00:00.0"
"201610","設立","臺中市政府經濟發展局","動產抵押","18000000.0000","NTD","2016-09-20 00:00:00.0","2027-03-31 00:00:00.0"
"201610","設立","臺中市政府經濟發展局","動產抵押","2400000.0000","NTD","2016-09-22 00:00:00.0","2027-03-31 00:00:00.0"
"201610","設立","臺中市政府經濟發展局","動產抵押","6000000.0000","NTD","2016-09-22 00:00:00.0","2027-03-31 00:00:00.0"
"201610","設立","臺中市政府經濟發展局","動產抵押","18000000.0000","NTD","2016-10-04 00:00:00.0","2027-03-31 00:00:00.0"
"201610","設立","臺中市政府經濟發展局","動產抵押","2800000.0000","NTD","2016-10-11 00:00:00.0","2031-03-31 00:00:00.0"
"201610","設立","臺中市政府經濟發展局","動產抵押","14400000.0000","NTD","2016-08-30 00:00:00.0","2031-08-30 00:00:00.0"
"201610","設立","臺中市政府經濟發展局","動產抵押","18787860.0000","NTD","2016-07-13 00:00:00.0","2036-07-12 00:00:00.0"
"201610","設立","臺中市政府經濟發展局","動產抵押","5200000.0000","NTD","2016-09-27 00:00:00.0","2036-09-27 00:00:00.0"
"201610","設立","臺中市政府經濟發展局","動產抵押","8150000.0000","NTD","2016-10-01 00:00:00.0","2036-12-31 00:00:00.0"
"201610","設立","臺中市政府經濟發展局","附條件買賣","","NTD","2011-09-16 00:00:00.0","2011-12-01 00:00:00.0"
"201610","設立","臺中市政府經濟發展局","附條件買賣","","NTD","2015-02-25 00:00:00.0","2015-03-25 00:00:00.0"
"201610","設立","臺中市政府經濟發展局","附條件買賣","8973300.0000","NTD","2016-05-27 00:00:00.0","2017-05-26 00:00:00.0"
"201610","設立","臺中市政府經濟發展局","附條件買賣","950000.0000","NTD","2016-09-08 00:00:00.0","2017-11-30 00:00:00.0"
"201610","設立","臺中市政府經濟發展局","附條件買賣","7115400.0000","NTD","2016-10-04 00:00:00.0","2018-12-11 00:00:00.0"
"201610","設立","臺中市政府經濟發展局","附條件買賣","1158000.0000","NTD","2016-09-30 00:00:00.0","2018-12-30 00:00:00.0"
"201610","設立","臺中市政府經濟發展局","附條件買賣","1068880.0000","NTD","2016-10-14 00:00:00.0","2019-04-30 00:00:00.0"
