"年月","報表種類","登記機關","案件類別","擔保債權額","擔保債權金額幣別","訂立契約日期","終止日期"
"202511","設立","高雄市政府經濟發展局","動產抵押","850000.0000","NTD","20251111000000","20351110000000"
"202511","設立","高雄市政府經濟發展局","動產抵押","2400000.0000","NTD","20251113000000","20351112000000"
"202511","設立","高雄市政府經濟發展局","動產抵押","4233600.0000","NTD","20251114000000","20351113000000"
"202511","設立","高雄市政府經濟發展局","動產抵押","22562000.0000","NTD","20251114000000","20351114000000"
"202511","設立","高雄市政府經濟發展局","動產抵押","1170720.0000","NTD","20251114000000","20351114000000"
"202511","設立","高雄市政府經濟發展局","動產抵押","1803060.0000","NTD","20251117000000","20351116000000"
"202511","設立","高雄市政府經濟發展局","動產抵押","350280.0000","NTD","20251117000000","20351116000000"
"202511","設立","高雄市政府經濟發展局","動產抵押","60000000.0000","NTD","20251117000000","20351116000000"
"202511","設立","高雄市政府經濟發展局","動產抵押","28224000.0000","NTD","20251117000000","20351116000000"
"202511","設立","高雄市政府經濟發展局","動產抵押","1152000.0000","NTD","20251119000000","20351119000000"
"202511","設立","高雄市政府經濟發展局","動產抵押","840000.0000","NTD","20251120000000","20351119000000"
"202511","設立","高雄市政府經濟發展局","動產抵押","2372000.0000","NTD","20251121000000","20351120000000"
"202511","設立","高雄市政府經濟發展局","動產抵押","2823600.0000","NTD","20251121000000","20351120000000"
"202511","設立","高雄市政府經濟發展局","動產抵押","4333770.0000","NTD","20251124000000","20351124000000"
"202511","設立","高雄市政府經濟發展局","動產抵押","1465905.0000","NTD","20251125000000","20351125000000"
"202511","設立","高雄市政府經濟發展局","動產抵押","","NTD","20251126000000","20351125000000"
"202511","設立","高雄市政府經濟發展局","動產抵押","2702100.0000","NTD","20251014000000","20381020000000"
"202511","設立","高雄市政府經濟發展局","動產抵押","8742720.0000","NTD","20251105000000","20401105000000"
"202511","設立","高雄市政府經濟發展局","動產抵押","3480000.0000","NTD","20251107000000","20410124000000"
"202511","設立","高雄市政府經濟發展局","動產抵押","10130000.0000","NTD","20251030000000","20411029000000"
"202511","設立","高雄市政府經濟發展局","動產抵押","6000000.0000","NTD","20251031000000","20411031000000"
"202511","設立","高雄市政府經濟發展局","動產抵押","800000.0000","NTD","20251106000000","20411105000000"
"202511","設立","高雄市政府經濟發展局","動產抵押","650000.0000","NTD","20251106000000","20411105000000"
"202511","設立","高雄市政府經濟發展局","動產抵押","3600000.0000","NTD","20251023000000","20421023000000"
"202511","設立","高雄市政府經濟發展局","動產抵押","47002500.0000","NTD","20251105000000","20421105000000"
"202511","設立","高雄市政府經濟發展局","動產抵押","18980000.0000","NTD","20251120000000","20421119000000"
"202511","設立","高雄市政府經濟發展局","動產抵押","213600000.0000","NTD","20251111000000","20440111000000"
"202511","設立","高雄市政府經濟發展局","動產抵押","","NTD","20240516000000","20440515000000"
"202511","設立","高雄市政府經濟發展局","動產抵押","4500000.0000","NTD","20250901000000","20450901000000"
"202511","設立","高雄市政府經濟發展局","動產抵押","146690000.0000","NTD","20250930000000","20450930000000"
"202511","設立","高雄市政府經濟發展局","動產抵押","146690000.0000","NTD","20250930000000","20450930000000"
"202511","設立","高雄市政府經濟發展局","動產抵押","24773179.0000","NTD","20251001000000","20450930000000"
"202511","設立","高雄市政府經濟發展局","動產抵押","515222400.0000","NTD","20251013000000","20451012000000"
"202511","設立","高雄市政府經濟發展局","動產抵押","14760000.0000","NTD","20251016000000","20451016000000"
"202511","設立","高雄市政府經濟發展局","動產抵押","6000000.0000","NTD","20251020000000","20451020000000"
"202511","設立","高雄市政府經濟發展局","動產抵押","4950000.0000","NTD","20251021000000","20451021000000"
"202511","設立","高雄市政府經濟發展局","動產抵押","6958512.0000","NTD","20251023000000","20451022000000"
"202511","設立","高雄市政府經濟發展局","動產抵押","15600000.0000","NTD","20251027000000","20451026000000"
"202511","設立","高雄市政府經濟發展局","動產抵押","4944000.0000","NTD","20251027000000","20451026000000"
"202511","設立","高雄市政府經濟發展局","動產抵押","25000000.0000","NTD","20251029000000","20451029000000"
"202511","設立","高雄市政府經濟發展局","動產抵押","1000000.0000","NTD","20251030000000","20451029000000"
"202511","設立","高雄市政府經濟發展局","動產抵押","1000000.0000","NTD","20251030000000","20451029000000"
"202511","設立","高雄市政府經濟發展局","動產抵押","10200000.0000","NTD","20251111000000","20451111000000"
"202511","設立","高雄市政府經濟發展局","動產抵押","22500000.0000","NTD","20251111000000","20451111000000"
"202511","設立","高雄市政府經濟發展局","動產抵押","10200000.0000","NTD","20251111000000","20451111000000"
"202511","設立","高雄市政府經濟發展局","動產抵押","45000000.0000","NTD","20251113000000","20451112000000"
"202511","設立","高雄市政府經濟發展局","動產抵押","5400000.0000","NTD","20251117000000","20451117000000"
"202511","設立","高雄市政府經濟發展局","動產抵押","83250000.0000","NTD","20251120000000","20451120000000"
"202511","設立","高雄市政府經濟發展局","動產抵押","6000000.0000","NTD","20250730000000","20451231000000"
"202511","設立","高雄市政府經濟發展局","動產抵押","8520000.0000","NTD","20251029000000","20541231000000"
"202511","設立","高雄市政府經濟發展局","動產抵押","8400000.0000","NTD","20251030000000","20541231000000"
"202511","設立","高雄市政府經濟發展局","動產抵押","18000000.0000","NTD","20251029000000","20551001000000"
"202511","設立","高雄市政府經濟發展局","動產抵押","283500000.0000","NTD","20251031000000","20551030000000"
"202511","設立","高雄市政府經濟發展局","動產抵押","57600000.0000","NTD","20251031000000","20551030000000"
"202511","設立","高雄市政府經濟發展局","附條件買賣","4513600.0000","NTD","20251120000000","20301031000000"
"202511","設立","高雄市政府經濟發展局","附條件買賣","845600.0000","NTD","20251118000000","20311031000000"
"202511","設立","高雄市政府經濟發展局","附條件買賣","235200.0000","NTD","20251118000000","20311031000000"
"202511","設立","高雄市政府經濟發展局","附條件買賣","560000.0000","NTD","20251126000000","20311031000000"
"202511","設立","高雄市政府經濟發展局","附條件買賣","954520.0000","NTD","20251107000000","20331031000000"
"202511","設立","高雄市政府經濟發展局","附條件買賣","41040000.0000","NTD","20251111000000","20351110000000"
"202511","設立","高雄市政府經濟發展局","附條件買賣","504000.0000","NTD","20251120000000","20351119000000"
"202511","設立","高雄市政府經濟發展局","附條件買賣","2257200.0000","NTD","20251022000000","20370511000000"
"202511","設立","高雄市政府經濟發展局","附條件買賣","1836000.0000","NTD","20251029000000","20391015000000"
"202511","設立","高雄市政府經濟發展局","附條件買賣","14100000.0000","NTD","20251030000000","20391030000000"
"202511","設立","高雄市政府經濟發展局","附條件買賣","11961600.0000","NTD","20250925000000","20400409000000"
"202511","設立","高雄市政府經濟發展局","附條件買賣","9897286.0000","NTD","20251028000000","20401025000000"
"202511","設立","高雄市政府經濟發展局","附條件買賣","7416000.0000","NTD","20251023000000","20401031000000"
"202511","設立","高雄市政府經濟發展局","附條件買賣","2036471.0000","NTD","20251111000000","20401115000000"
"202511","設立","高雄市政府經濟發展局","附條件買賣","12000000.0000","NTD","20250902000000","20450902000000"
"202511","設立","高雄市政府經濟發展局","附條件買賣","3240000.0000","NTD","20251110000000","20451110000000"
"202511","設立","高雄市政府經濟發展局","附條件買賣","8040000.0000","NTD","20251110000000","20451110000000"
"202511","設立","高雄市政府經濟發展局","附條件買賣","1940500.0000","NTD","20251021000000","20551020000000"
"202511","設立","高雄市政府經濟發展局","附條件買賣","5544000.0000","NTD","20251027000000","20551027000000"
"202511","設立","高雄市政府經濟發展局","附條件買賣","343440.0000","NTD","20251029000000","20551028000000"
"202511","設立","高雄市政府經濟發展局","附條件買賣","2688000.0000","NTD","20251107000000","20551106000000"
"202511","設立","高雄市政府經濟發展局","附條件買賣","3667200.0000","NTD","20251107000000","20551106000000"
"202511","設立","高雄市政府經濟發展局","附條件買賣","1491600.0000","NTD","20251119000000","20551118000000"
"202511","設立","高雄市政府經濟發展局","信託占有","2000000.0000","NTD","20250908000000","20251130000000"
"202511","設立","高雄市政府經濟發展局","信託占有","1000000.0000","NTD","20250926000000","20251130000000"
"202511","設立","高雄市政府經濟發展局","信託占有","1000000.0000","NTD","20250926000000","20251130000000"
"202511","設立","高雄市政府經濟發展局","信託占有","1000000.0000","NTD","20250926000000","20251130000000"
"202511","設立","經濟部商業發展署(資本額未達5億)","動產抵押","","NTD","20091007000000","20211006000000"
"202511","設立","經濟部商業發展署(資本額未達5億)","動產抵押","","NTD","20141117000000","20241117000000"
"202511","設立","經濟部商業發展署(資本額未達5億)","動產抵押","27000000.0000","NTD","20251028000000","20261028000000"
"202511","設立","經濟部商業發展署(資本額未達5億)","動產抵押","57309585.0000","NTD","20251104000000","20261104000000"
"202511","設立","經濟部商業發展署(資本額未達5億)","動產抵押","40827994.0000","NTD","20251111000000","20271110000000"
"202511","設立","經濟部商業發展署(資本額未達5億)","動產抵押","83577493.0000","NTD","20251111000000","20271110000000"
"202511","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5000000.0000","NTD","20251023000000","20301022000000"
"202511","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4000000.0000","NTD","20251117000000","20301116000000"
"202511","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3500000.0000","NTD","20251001000000","20310731000000"
"202511","設立","經濟部商業發展署(資本額未達5億)","動產抵押","240000000.0000","NTD","20251031000000","20311031000000"
"202511","設立","經濟部商業發展署(資本額未達5億)","動產抵押","7800000.0000","NTD","20251118000000","20311118000000"
"202511","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3600000.0000","NTD","20251119000000","20311119000000"
"202511","設立","經濟部商業發展署(資本額未達5億)","動產抵押","48000000.0000","NTD","20251106000000","20321105000000"
"202511","設立","經濟部商業發展署(資本額未達5億)","動產抵押","32400000.0000","NTD","20251118000000","20321117000000"
"202511","設立","經濟部商業發展署(資本額未達5億)","動產抵押","36100000.0000","NTD","20250912000000","20321231000000"
"202511","設立","經濟部商業發展署(資本額未達5億)","動產抵押","570000.0000","NTD","20251111000000","20331110000000"
"202511","設立","經濟部商業發展署(資本額未達5億)","動產抵押","41550000.0000","NTD","20251030000000","20341029000000"
"202511","設立","經濟部商業發展署(資本額未達5億)","動產抵押","24000000.0000","NTD","20251030000000","20341030000000"
"202511","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5544000.0000","NTD","20250506000000","20350505000000"
"202511","設立","經濟部商業發展署(資本額未達5億)","動產抵押","914400.0000","NTD","20250911000000","20350910000000"
"202511","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2750000.0000","NTD","20251031000000","20350925000000"
"202511","設立","經濟部商業發展署(資本額未達5億)","動產抵押","851550.0000","NTD","20251017000000","20351017000000"
"202511","設立","經濟部商業發展署(資本額未達5億)","動產抵押","720000.0000","NTD","20251020000000","20351019000000"
"202511","設立","經濟部商業發展署(資本額未達5億)","動產抵押","9129201233.0000","NTD","20251021000000","20351020000000"
"202511","設立","經濟部商業發展署(資本額未達5億)","動產抵押","9129201233.0000","NTD","20251021000000","20351020000000"
"202511","設立","經濟部商業發展署(資本額未達5億)","動產抵押","9129201233.0000","NTD","20251021000000","20351020000000"
"202511","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1800000.0000","NTD","20251022000000","20351021000000"
"202511","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3578400.0000","NTD","20251022000000","20351021000000"
"202511","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4410000.0000","NTD","20251022000000","20351021000000"
"202511","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5745600.0000","NTD","20251023000000","20351022000000"
"202511","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6000000.0000","NTD","20251027000000","20351026000000"
"202511","設立","經濟部商業發展署(資本額未達5億)","動產抵押","793800.0000","NTD","20251027000000","20351026000000"
"202511","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1839600.0000","NTD","20251027000000","20351026000000"
"202511","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4410000.0000","NTD","20251027000000","20351026000000"
"202511","設立","經濟部商業發展署(資本額未達5億)","動產抵押","940000.0000","NTD","20251027000000","20351026000000"
"202511","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1450020.0000","NTD","20251126000000","20351026000000"
"202511","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4680000.0000","NTD","20251027000000","20351027000000"
"202511","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5400000.0000","NTD","20251027000000","20351027000000"
"202511","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1800000.0000","NTD","20251028000000","20351027000000"
"202511","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2088000.0000","NTD","20251028000000","20351027000000"
"202511","設立","經濟部商業發展署(資本額未達5億)","動產抵押","19678500.0000","NTD","20251028000000","20351027000000"
"202511","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1056000.0000","NTD","20251028000000","20351027000000"
"202511","設立","經濟部商業發展署(資本額未達5億)","動產抵押","100000.0000","NTD","20251028000000","20351029000000"
"202511","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1920000.0000","NTD","20251029000000","20351029000000"
"202511","設立","經濟部商業發展署(資本額未達5億)","動產抵押","7560000.0000","NTD","20251030000000","20351029000000"
"202511","設立","經濟部商業發展署(資本額未達5億)","動產抵押","526700.0000","NTD","20251030000000","20351030000000"
"202511","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5212800.0000","NTD","20251030000000","20351030000000"
"202511","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5035200.0000","NTD","20251030000000","20351030000000"
"202511","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3403200.0000","NTD","20251030000000","20351030000000"
"202511","設立","經濟部商業發展署(資本額未達5億)","動產抵押","729000.0000","NTD","20251031000000","20351031000000"
"202511","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3272790.0000","NTD","20251031000000","20351031000000"
"202511","設立","經濟部商業發展署(資本額未達5億)","動產抵押","8942270.0000","NTD","20251031000000","20351031000000"
"202511","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1823900.0000","NTD","20251031000000","20351031000000"
"202511","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2078400.0000","NTD","20251031000000","20351031000000"
"202511","設立","經濟部商業發展署(資本額未達5億)","動產抵押","8760000.0000","NTD","20251031000000","20351031000000"
"202511","設立","經濟部商業發展署(資本額未達5億)","動產抵押","16819440.0000","NTD","20251031000000","20351031000000"
"202511","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1260000.0000","NTD","20251103000000","20351102000000"
"202511","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1474200.0000","NTD","20251103000000","20351102000000"
"202511","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1260000.0000","NTD","20251103000000","20351102000000"
"202511","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6360000.0000","NTD","20251104000000","20351103000000"
"202511","設立","經濟部商業發展署(資本額未達5億)","動產抵押","10978600.0000","NTD","20251104000000","20351104000000"
"202511","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1879200.0000","NTD","20251104000000","20351104000000"
"202511","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1918718.0000","NTD","20251104000000","20351104000000"
"202511","設立","經濟部商業發展署(資本額未達5億)","動產抵押","27600000.0000","NTD","20251104000000","20351104000000"
"202511","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6000000.0000","NTD","20251105000000","20351104000000"
"202511","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1890000.0000","NTD","20251105000000","20351104000000"
"202511","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1663200.0000","NTD","20251105000000","20351104000000"
"202511","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5363300.0000","NTD","20251105000000","20351105000000"
"202511","設立","經濟部商業發展署(資本額未達5億)","動產抵押","968040.0000","NTD","20251105000000","20351105000000"
"202511","設立","經濟部商業發展署(資本額未達5億)","動產抵押","504000.0000","NTD","20251106000000","20351105000000"
"202511","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1930320.0000","NTD","20251106000000","20351105000000"
"202511","設立","經濟部商業發展署(資本額未達5億)","動產抵押","7570290.0000","NTD","20251106000000","20351106000000"
"202511","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4284000.0000","NTD","20251107000000","20351106000000"
"202511","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2268000.0000","NTD","20251107000000","20351106000000"
"202511","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1423800.0000","NTD","20251107000000","20351106000000"
"202511","設立","經濟部商業發展署(資本額未達5億)","動產抵押","60000000.0000","NTD","20251107000000","20351106000000"
"202511","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1800000.0000","NTD","20251107000000","20351106000000"
"202511","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6934500.0000","NTD","20251107000000","20351107000000"
"202511","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1027020.0000","NTD","20251107000000","20351107000000"
"202511","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3360000.0000","NTD","20251109000000","20351108000000"
"202511","設立","經濟部商業發展署(資本額未達5億)","動產抵押","10080000.0000","NTD","20251110000000","20351109000000"
"202511","設立","經濟部商業發展署(資本額未達5億)","動產抵押","8694000.0000","NTD","20251110000000","20351109000000"
"202511","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1098000.0000","NTD","20251110000000","20351110000000"
"202511","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1634880.0000","NTD","20251110000000","20351110000000"
"202511","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2401200.0000","NTD","20251111000000","20351111000000"
"202511","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1350000.0000","NTD","20251111000000","20351111000000"
"202511","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1200000.0000","NTD","20251113000000","20351112000000"
"202511","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1575000.0000","NTD","20251113000000","20351112000000"
"202511","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1838625.0000","NTD","20251113000000","20351113000000"
"202511","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1716990.0000","NTD","20251113000000","20351113000000"
"202511","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4410000.0000","NTD","20251114000000","20351113000000"
"202511","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1638000.0000","NTD","20251114000000","20351113000000"
"202511","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1676112.0000","NTD","20251114000000","20351113000000"
"202511","設立","經濟部商業發展署(資本額未達5億)","動產抵押","8911350.0000","NTD","20251114000000","20351114000000"
"202511","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3619200.0000","NTD","20251114000000","20351114000000"
"202511","設立","經濟部商業發展署(資本額未達5億)","動產抵押","960000.0000","NTD","20251115000000","20351114000000"
"202511","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1575000.0000","NTD","20251117000000","20351116000000"
"202511","設立","經濟部商業發展署(資本額未達5億)","動產抵押","612000.0000","NTD","20251117000000","20351116000000"
"202511","設立","經濟部商業發展署(資本額未達5億)","動產抵押","843000.0000","NTD","20251117000000","20351116000000"
"202511","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6552000.0000","NTD","20251118000000","20351117000000"
"202511","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2570280.0000","NTD","20251118000000","20351117000000"
"202511","設立","經濟部商業發展署(資本額未達5億)","動產抵押","7720300.0000","NTD","20251118000000","20351118000000"
