"年月","報表種類","登記機關","案件類別","擔保債權額","擔保債權金額幣別","訂立契約日期","終止日期"
"202203","設立","經濟部中部辦公室","動產抵押","2073720.0000","NTD","2022-02-22 00:00:00.0","2032-02-22 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","2205800.0000","NTD","2022-02-23 00:00:00.0","2032-02-23 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","2705325.0000","NTD","2022-02-24 00:00:00.0","2032-02-24 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","1701000.0000","NTD","2022-02-25 00:00:00.0","2032-02-24 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","31308510.0000","NTD","2022-02-21 00:00:00.0","2032-02-25 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","5630000.0000","NTD","2022-02-25 00:00:00.0","2032-02-25 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","2031800.0000","NTD","2022-02-25 00:00:00.0","2032-02-25 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","2067648.0000","NTD","2022-02-25 00:00:00.0","2032-02-25 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","679140.0000","NTD","2022-02-25 00:00:00.0","2032-02-25 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","388850.0000","NTD","2022-02-25 00:00:00.0","2032-02-25 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","2046200.0000","NTD","2022-02-25 00:00:00.0","2032-02-25 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","1500000.0000","NTD","2022-02-22 00:00:00.0","2032-02-28 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","32850112.0000","NTD","2022-03-01 00:00:00.0","2032-03-01 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","4212000.0000","NTD","2022-03-01 00:00:00.0","2032-03-01 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","","NTD","2022-03-02 00:00:00.0","2032-03-01 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","","NTD","2022-03-02 00:00:00.0","2032-03-01 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","11020000.0000","NTD","2022-03-02 00:00:00.0","2032-03-01 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","22430000.0000","NTD","2022-03-02 00:00:00.0","2032-03-01 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","579800.0000","NTD","2022-03-02 00:00:00.0","2032-03-02 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","7602904.0000","NTD","2022-03-03 00:00:00.0","2032-03-03 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","5623279.0000","NTD","2022-03-03 00:00:00.0","2032-03-03 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","1935000.0000","NTD","2022-03-03 00:00:00.0","2032-03-03 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","33000000.0000","NTD","2022-03-03 00:00:00.0","2032-03-03 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","2373000.0000","NTD","2022-03-03 00:00:00.0","2032-03-03 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","480000000.0000","NTD","2022-03-03 00:00:00.0","2032-03-03 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","2016000.0000","NTD","2022-03-04 00:00:00.0","2032-03-03 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","480000000.0000","NTD","2022-03-17 00:00:00.0","2032-03-03 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","22800000.0000","NTD","2022-03-04 00:00:00.0","2032-03-04 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","27000000.0000","NTD","2022-03-04 00:00:00.0","2032-03-04 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","1370880.0000","NTD","2022-03-04 00:00:00.0","2032-03-04 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","1440000.0000","NTD","2022-03-07 00:00:00.0","2032-03-06 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","960000.0000","NTD","2022-03-07 00:00:00.0","2032-03-06 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","3376800.0000","NTD","2022-03-09 00:00:00.0","2032-03-08 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","4107600.0000","NTD","2022-03-10 00:00:00.0","2032-03-09 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","3248220.0000","NTD","2022-03-10 00:00:00.0","2032-03-10 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","17760000.0000","NTD","2022-03-10 00:00:00.0","2032-03-10 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","25200000.0000","NTD","2022-03-10 00:00:00.0","2032-03-10 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","1953000.0000","NTD","2022-03-11 00:00:00.0","2032-03-10 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","1691700.0000","NTD","2022-03-11 00:00:00.0","2032-03-11 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","1479800.0000","NTD","2022-03-11 00:00:00.0","2032-03-11 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","1393200.0000","NTD","2022-03-15 00:00:00.0","2032-03-15 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","","NTD","2022-03-16 00:00:00.0","2032-03-15 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","5160000.0000","NTD","2022-03-16 00:00:00.0","2032-03-15 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","451200.0000","NTD","2022-03-16 00:00:00.0","2032-03-16 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","1680000.0000","NTD","2022-03-16 00:00:00.0","2032-03-16 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","3528000.0000","NTD","2022-03-17 00:00:00.0","2032-03-16 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","15500000.0000","NTD","2022-03-17 00:00:00.0","2032-03-17 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","777000.0000","NTD","2022-03-17 00:00:00.0","2032-03-17 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","3264600.0000","NTD","2022-03-17 00:00:00.0","2032-03-17 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","1014000.0000","NTD","2022-03-17 00:00:00.0","2032-03-17 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","370800.0000","NTD","2022-03-17 00:00:00.0","2032-03-18 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","2132720.0000","NTD","2022-03-18 00:00:00.0","2032-03-18 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","4785000.0000","NTD","2022-03-18 00:00:00.0","2032-03-18 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","2856000.0000","NTD","2022-03-20 00:00:00.0","2032-03-19 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","","NTD","2022-03-21 00:00:00.0","2032-03-20 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","1211300.0000","NTD","2022-03-21 00:00:00.0","2032-03-21 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","635280.0000","NTD","2022-03-21 00:00:00.0","2032-03-21 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","1612400.0000","NTD","2022-03-22 00:00:00.0","2032-03-22 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","2113190.0000","NTD","2022-03-23 00:00:00.0","2032-03-23 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","1927800.0000","NTD","2022-03-24 00:00:00.0","2032-03-23 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","6200000.0000","NTD","2022-03-25 00:00:00.0","2032-03-25 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","1063800.0000","NTD","2022-03-25 00:00:00.0","2032-03-25 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","693000.0000","NTD","2022-03-28 00:00:00.0","2032-03-27 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","24000000.0000","NTD","2022-03-28 00:00:00.0","2032-03-28 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","429000.0000","NTD","2022-03-29 00:00:00.0","2032-03-28 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","875700.0000","NTD","2022-03-30 00:00:00.0","2032-03-29 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","","NTD","2022-03-31 00:00:00.0","2032-03-30 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","1200000.0000","NTD","2022-01-19 00:00:00.0","2032-03-31 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","1200000.0000","NTD","2022-01-26 00:00:00.0","2032-03-31 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","14400000.0000","NTD","2022-02-23 00:00:00.0","2032-03-31 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","600000.0000","NTD","2022-03-01 00:00:00.0","2032-03-31 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","1200000.0000","NTD","2022-03-07 00:00:00.0","2032-03-31 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","7140000.0000","NTD","2022-03-18 00:00:00.0","2032-03-31 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","3600000.0000","NTD","2022-01-20 00:00:00.0","2032-12-31 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","9600000.0000","NTD","2022-01-22 00:00:00.0","2032-12-31 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","3600000.0000","NTD","2022-02-21 00:00:00.0","2032-12-31 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","1000000.0000","NTD","2022-02-21 00:00:00.0","2032-12-31 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2022-02-21 00:00:00.0","2032-12-31 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","18000000.0000","NTD","2022-02-23 00:00:00.0","2032-12-31 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","5000000.0000","NTD","2022-02-23 00:00:00.0","2032-12-31 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","30000000.0000","NTD","2022-02-24 00:00:00.0","2032-12-31 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","9600000.0000","NTD","2022-02-24 00:00:00.0","2032-12-31 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2022-02-24 00:00:00.0","2032-12-31 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2022-03-11 00:00:00.0","2032-12-31 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","34744892.0000","NTD","2022-03-14 00:00:00.0","2032-12-31 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","25000000.0000","NTD","2022-03-14 00:00:00.0","2032-12-31 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","24000000.0000","NTD","2022-03-22 00:00:00.0","2032-12-31 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","1008000.0000","NTD","2022-02-17 00:00:00.0","2033-02-17 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","888000.0000","NTD","2022-02-17 00:00:00.0","2033-02-17 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","384000.0000","NTD","2022-02-17 00:00:00.0","2033-02-17 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","900000.0000","NTD","2022-02-17 00:00:00.0","2033-02-17 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","456000.0000","NTD","2022-02-17 00:00:00.0","2033-02-17 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","20982000.0000","NTD","2022-03-14 00:00:00.0","2033-03-13 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","1920000.0000","NTD","2022-03-21 00:00:00.0","2033-03-21 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","1800000.0000","NTD","2022-02-23 00:00:00.0","2033-03-31 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","4284000.0000","NTD","2022-02-23 00:00:00.0","2033-03-31 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","4560000.0000","NTD","2022-03-14 00:00:00.0","2033-03-31 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","6300000.0000","NTD","2022-03-24 00:00:00.0","2033-03-31 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","27300000.0000","NTD","2022-02-17 00:00:00.0","2034-02-17 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","37200000.0000","NTD","2022-03-16 00:00:00.0","2034-03-16 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","1898000.0000","NTD","2022-02-23 00:00:00.0","2035-02-25 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","1898000.0000","NTD","2022-02-23 00:00:00.0","2035-02-25 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","528000.0000","NTD","2022-02-22 00:00:00.0","2037-02-22 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","744000.0000","NTD","2022-02-22 00:00:00.0","2037-02-22 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","744000.0000","NTD","2022-02-22 00:00:00.0","2037-02-22 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","444000.0000","NTD","2022-02-22 00:00:00.0","2037-02-22 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","1032000.0000","NTD","2022-02-22 00:00:00.0","2037-02-22 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","8500000.0000","NTD","2022-03-03 00:00:00.0","2037-03-03 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","4500000.0000","NTD","2022-03-07 00:00:00.0","2037-03-07 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","43500000.0000","NTD","2022-03-09 00:00:00.0","2037-03-09 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","9360000.0000","NTD","2022-03-10 00:00:00.0","2037-03-09 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","36212521.0000","NTD","2022-01-10 00:00:00.0","2038-01-10 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","28178568.0000","NTD","2022-02-23 00:00:00.0","2038-02-23 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","10515000.0000","NTD","2022-02-24 00:00:00.0","2038-02-24 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","2893242.0000","NTD","2022-03-01 00:00:00.0","2038-03-01 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","3505842.0000","NTD","2022-03-01 00:00:00.0","2038-03-01 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","19281155.0000","NTD","2022-03-02 00:00:00.0","2038-03-02 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","8025000.0000","NTD","2022-03-04 00:00:00.0","2038-03-03 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","21600000.0000","NTD","2022-03-04 00:00:00.0","2038-03-04 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","10020000.0000","NTD","2022-03-07 00:00:00.0","2038-03-06 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","13042576.0000","NTD","2022-03-07 00:00:00.0","2038-03-07 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","15799266.0000","NTD","2022-03-07 00:00:00.0","2038-03-07 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","26481000.0000","NTD","2022-03-08 00:00:00.0","2038-03-07 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","23573000.0000","NTD","2022-03-08 00:00:00.0","2038-03-07 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","13640000.0000","NTD","2022-03-08 00:00:00.0","2038-03-08 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","4350000.0000","NTD","2022-03-09 00:00:00.0","2038-03-08 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","15480000.0000","NTD","2022-03-09 00:00:00.0","2038-03-08 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","42000000.0000","NTD","2022-02-21 00:00:00.0","2038-12-31 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","12150000.0000","NTD","2022-02-21 00:00:00.0","2038-12-31 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","26490000.0000","NTD","2022-02-21 00:00:00.0","2038-12-31 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","23505000.0000","NTD","2022-02-21 00:00:00.0","2038-12-31 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","13770000.0000","NTD","2022-03-21 00:00:00.0","2038-12-31 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","14341500.0000","NTD","2022-02-14 00:00:00.0","2039-02-14 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","1110000.0000","NTD","2022-02-23 00:00:00.0","2039-02-22 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2022-02-23 00:00:00.0","2039-02-23 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","26460000.0000","NTD","2022-02-23 00:00:00.0","2039-02-23 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","4230000.0000","NTD","2022-02-23 00:00:00.0","2039-02-23 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","18000000.0000","NTD","2022-03-18 00:00:00.0","2039-03-18 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","8160000.0000","NTD","2021-10-17 00:00:00.0","2039-10-17 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","9600000.0000","NTD","2022-02-10 00:00:00.0","2039-12-31 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","5184000.0000","NTD","2022-03-15 00:00:00.0","2040-03-15 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","5220000.0000","NTD","2022-02-22 00:00:00.0","2041-03-31 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","2400000.0000","NTD","2021-12-27 00:00:00.0","2041-12-31 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","480000.0000","NTD","2021-12-27 00:00:00.0","2041-12-31 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","30000000.0000","NTD","2022-03-16 00:00:00.0","2041-12-31 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","37528003.0000","NTD","2022-01-24 00:00:00.0","2042-01-23 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2022-01-24 00:00:00.0","2042-01-24 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","18000000.0000","NTD","2022-01-27 00:00:00.0","2042-01-27 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","1278486.0000","NTD","2022-02-08 00:00:00.0","2042-02-07 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","17447631.0000","NTD","2022-02-09 00:00:00.0","2042-02-08 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","25000000.0000","NTD","2022-02-10 00:00:00.0","2042-02-09 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","15000000.0000","NTD","2022-02-10 00:00:00.0","2042-02-09 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2022-02-10 00:00:00.0","2042-02-09 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","50179920.0000","NTD","2022-02-14 00:00:00.0","2042-02-13 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","22177109.0000","NTD","2022-02-14 00:00:00.0","2042-02-13 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","120000000.0000","NTD","2022-02-15 00:00:00.0","2042-02-14 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","11000000.0000","NTD","2022-02-15 00:00:00.0","2042-02-15 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","9808646.0000","NTD","2022-02-17 00:00:00.0","2042-02-16 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","51184500.0000","NTD","2022-02-17 00:00:00.0","2042-02-17 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","8352000.0000","NTD","2022-02-17 00:00:00.0","2042-02-17 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","3446036.0000","NTD","2022-02-18 00:00:00.0","2042-02-17 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","27000000.0000","NTD","2022-02-18 00:00:00.0","2042-02-17 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","13320000.0000","NTD","2022-02-18 00:00:00.0","2042-02-18 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","42000000.0000","NTD","2022-02-21 00:00:00.0","2042-02-20 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","15000000.0000","NTD","2022-02-21 00:00:00.0","2042-02-20 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","4320000.0000","NTD","2022-02-22 00:00:00.0","2042-02-21 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2022-02-22 00:00:00.0","2042-02-22 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","10337580.0000","NTD","2022-02-24 00:00:00.0","2042-02-23 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","12350000.0000","NTD","2022-02-24 00:00:00.0","2042-02-23 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","13360000.0000","NTD","2022-02-24 00:00:00.0","2042-02-24 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","31120000.0000","NTD","2022-02-24 00:00:00.0","2042-02-24 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","31500000.0000","NTD","2022-02-24 00:00:00.0","2042-02-24 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","7000000.0000","NTD","2022-02-24 00:00:00.0","2042-02-24 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","4130737.0000","NTD","2022-02-25 00:00:00.0","2042-02-24 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","3240000.0000","NTD","2022-02-25 00:00:00.0","2042-02-24 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","585251.0000","NTD","2022-02-25 00:00:00.0","2042-02-24 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","585251.0000","NTD","2022-02-25 00:00:00.0","2042-02-24 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","16215000.0000","NTD","2022-02-25 00:00:00.0","2042-02-25 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","24675000.0000","NTD","2022-02-25 00:00:00.0","2042-02-25 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","22200000.0000","NTD","2022-03-02 00:00:00.0","2042-03-01 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","45240000.0000","NTD","2022-03-02 00:00:00.0","2042-03-01 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","18360000.0000","NTD","2022-03-02 00:00:00.0","2042-03-01 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","1300000.0000","NTD","2022-03-04 00:00:00.0","2042-03-03 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","16320000.0000","NTD","2022-03-04 00:00:00.0","2042-03-03 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","1430000.0000","NTD","2022-03-04 00:00:00.0","2042-03-03 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","10804584.0000","NTD","2022-03-04 00:00:00.0","2042-03-03 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","470930748.0000","NTD","2022-03-04 00:00:00.0","2042-03-03 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","5200000.0000","NTD","2022-03-04 00:00:00.0","2042-03-04 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","18000000.0000","NTD","2022-03-04 00:00:00.0","2042-03-04 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","23000000.0000","NTD","2022-03-04 00:00:00.0","2042-03-04 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","29000000.0000","NTD","2022-03-04 00:00:00.0","2042-03-04 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","5600000.0000","NTD","2022-03-04 00:00:00.0","2042-03-04 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","7200000.0000","NTD","2022-03-08 00:00:00.0","2042-03-07 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","1930144.0000","NTD","2022-03-08 00:00:00.0","2042-03-07 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","5455949.0000","NTD","2022-03-08 00:00:00.0","2042-03-07 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","31434000.0000","NTD","2022-03-08 00:00:00.0","2042-03-08 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","25770000.0000","NTD","2022-03-08 00:00:00.0","2042-03-08 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","6880500.0000","NTD","2022-03-09 00:00:00.0","2042-03-09 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","11085000.0000","NTD","2022-03-10 00:00:00.0","2042-03-09 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","17850000.0000","NTD","2022-03-10 00:00:00.0","2042-03-09 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","21150000.0000","NTD","2022-03-10 00:00:00.0","2042-03-09 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","4365000.0000","NTD","2022-03-10 00:00:00.0","2042-03-10 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2022-03-11 00:00:00.0","2042-03-10 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","12040000.0000","NTD","2022-03-11 00:00:00.0","2042-03-10 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","5303430.0000","NTD","2022-03-11 00:00:00.0","2042-03-10 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","13253729.0000","NTD","2022-03-11 00:00:00.0","2042-03-10 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","31434000.0000","NTD","2022-03-11 00:00:00.0","2042-03-11 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","2845968.0000","NTD","2022-03-11 00:00:00.0","2042-03-11 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","12548160.0000","NTD","2022-03-11 00:00:00.0","2042-03-11 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","4807860.0000","NTD","2022-03-11 00:00:00.0","2042-03-11 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","14112528.0000","NTD","2022-03-11 00:00:00.0","2042-03-11 00:00:00.0"
"202203","設立","經濟部中部辦公室","動產抵押","9745848.0000","NTD","2022-03-11 00:00:00.0","2042-03-11 00:00:00.0"
