"年月","報表種類","登記機關","案件類別","擔保債權額","擔保債權金額幣別","訂立契約日期","終止日期"
"202010","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2020-09-28 00:00:00.0","2030-12-31 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","2000000.0000","NTD","2020-09-29 00:00:00.0","2030-12-31 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","7200000.0000","NTD","2020-10-08 00:00:00.0","2030-12-31 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2020-10-13 00:00:00.0","2030-12-31 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","5520000.0000","NTD","2020-09-25 00:00:00.0","2031-03-31 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","15468000.0000","NTD","2020-09-26 00:00:00.0","2031-03-31 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","1590000.0000","NTD","2020-10-05 00:00:00.0","2031-03-31 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","16755000.0000","NTD","2020-10-07 00:00:00.0","2031-03-31 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","4800000.0000","NTD","2020-10-22 00:00:00.0","2031-03-31 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","38100000.0000","NTD","2020-10-08 00:00:00.0","2031-10-07 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","1800000.0000","NTD","2020-09-24 00:00:00.0","2031-12-31 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","544800000.0000","NTD","2020-10-05 00:00:00.0","2032-10-04 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","188132495.0000","NTD","2020-10-12 00:00:00.0","2032-10-11 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","18000000.0000","NTD","2020-10-13 00:00:00.0","2032-10-13 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","23280000.0000","NTD","2020-10-05 00:00:00.0","2032-10-31 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","12240000.0000","NTD","2020-10-07 00:00:00.0","2033-10-06 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","11575300.0000","NTD","2020-10-08 00:00:00.0","2033-10-31 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","27570000.0000","NTD","2020-10-07 00:00:00.0","2033-12-31 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","9930000.0000","NTD","2020-10-21 00:00:00.0","2033-12-31 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","2100000.0000","NTD","2020-09-09 00:00:00.0","2034-03-31 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","3984000.0000","NTD","2020-09-26 00:00:00.0","2034-09-26 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","3984000.0000","NTD","2020-09-26 00:00:00.0","2034-09-26 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","8400000.0000","NTD","2020-10-12 00:00:00.0","2034-10-12 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","8280000.0000","NTD","2020-10-12 00:00:00.0","2034-10-12 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","8160000.0000","NTD","2020-10-12 00:00:00.0","2034-10-12 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","16920000.0000","NTD","2020-10-19 00:00:00.0","2034-10-18 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","1200000.0000","NTD","2020-09-25 00:00:00.0","2035-09-25 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","18000000.0000","NTD","2020-10-12 00:00:00.0","2035-10-12 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","2040000.0000","NTD","2020-10-16 00:00:00.0","2035-10-15 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","830000.0000","NTD","2020-10-16 00:00:00.0","2035-10-15 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","830000.0000","NTD","2020-10-16 00:00:00.0","2035-10-15 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","410000.0000","NTD","2020-10-16 00:00:00.0","2035-10-15 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","830000.0000","NTD","2020-10-16 00:00:00.0","2035-10-15 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","830000.0000","NTD","2020-10-16 00:00:00.0","2035-10-15 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","14385000.0000","NTD","2020-10-12 00:00:00.0","2035-12-31 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","27570000.0000","NTD","2020-10-13 00:00:00.0","2035-12-31 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","49617000.0000","NTD","2020-09-04 00:00:00.0","2036-09-03 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","28290000.0000","NTD","2020-09-07 00:00:00.0","2036-09-07 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","16800000.0000","NTD","2020-09-25 00:00:00.0","2036-09-25 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","46110000.0000","NTD","2020-10-13 00:00:00.0","2036-10-13 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","3472500.0000","NTD","2020-10-15 00:00:00.0","2036-10-14 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","2880000.0000","NTD","2020-10-15 00:00:00.0","2036-10-14 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","767500.0000","NTD","2020-10-15 00:00:00.0","2036-10-14 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","18500000.0000","NTD","2020-09-30 00:00:00.0","2036-12-31 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","7380000.0000","NTD","2020-09-30 00:00:00.0","2036-12-31 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","6750000.0000","NTD","2020-10-06 00:00:00.0","2036-12-31 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","15221000.0000","NTD","2020-10-07 00:00:00.0","2036-12-31 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","4944000.0000","NTD","2020-09-15 00:00:00.0","2037-09-14 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","13700000.0000","NTD","2020-09-28 00:00:00.0","2037-09-28 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","5390000.0000","NTD","2020-10-12 00:00:00.0","2037-10-11 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","5700000.0000","NTD","2020-10-15 00:00:00.0","2037-10-14 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","5700000.0000","NTD","2020-10-15 00:00:00.0","2037-10-14 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","4800000.0000","NTD","2020-10-07 00:00:00.0","2038-03-31 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","4200000.0000","NTD","2020-10-12 00:00:00.0","2038-10-12 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","1800000.0000","NTD","2020-10-12 00:00:00.0","2038-10-12 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","2040000.0000","NTD","2020-10-12 00:00:00.0","2038-10-12 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","24218301.0000","NTD","2020-07-08 00:00:00.0","2040-07-08 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","25825184.0000","NTD","2020-08-13 00:00:00.0","2040-08-12 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","10320000.0000","NTD","2020-09-02 00:00:00.0","2040-09-02 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","22800000.0000","NTD","2020-09-02 00:00:00.0","2040-09-02 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","14161728.0000","NTD","2020-09-09 00:00:00.0","2040-09-08 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","650000.0000","NTD","2020-09-11 00:00:00.0","2040-09-10 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","46950000.0000","NTD","2020-09-16 00:00:00.0","2040-09-15 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","330000.0000","NTD","2020-09-18 00:00:00.0","2040-09-17 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","2250000.0000","NTD","2020-09-18 00:00:00.0","2040-09-17 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","3398645.0000","NTD","2020-09-21 00:00:00.0","2040-09-20 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","27150000.0000","NTD","2020-09-25 00:00:00.0","2040-09-24 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","5400000.0000","NTD","2020-09-25 00:00:00.0","2040-09-25 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","55000000.0000","NTD","2020-09-26 00:00:00.0","2040-09-26 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","4682842.0000","NTD","2020-09-28 00:00:00.0","2040-09-28 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","860000.0000","NTD","2020-09-30 00:00:00.0","2040-09-29 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","12200000.0000","NTD","2020-09-30 00:00:00.0","2040-09-29 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","21241143.0000","NTD","2020-09-30 00:00:00.0","2040-09-29 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","2926233.0000","NTD","2020-09-30 00:00:00.0","2040-09-29 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","20542552.0000","NTD","2020-10-01 00:00:00.0","2040-09-30 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","15293880.0000","NTD","2020-10-01 00:00:00.0","2040-09-30 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","10013850.0000","NTD","2020-10-01 00:00:00.0","2040-09-30 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","10620750.0000","NTD","2020-10-01 00:00:00.0","2040-09-30 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","6298803.0000","NTD","2020-10-01 00:00:00.0","2040-09-30 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","1071630.0000","NTD","2020-10-01 00:00:00.0","2040-09-30 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","16644233.0000","NTD","2020-10-01 00:00:00.0","2040-09-30 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","21696675.0000","NTD","2020-10-01 00:00:00.0","2040-09-30 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","19117350.0000","NTD","2020-10-01 00:00:00.0","2040-09-30 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","14675969.0000","NTD","2020-10-05 00:00:00.0","2040-10-04 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","99746759.0000","NTD","2020-10-06 00:00:00.0","2040-10-05 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","39900000.0000","NTD","2020-10-06 00:00:00.0","2040-10-06 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","17318831.0000","NTD","2020-10-07 00:00:00.0","2040-10-06 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","7300000.0000","NTD","2020-10-07 00:00:00.0","2040-10-06 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","11325000.0000","NTD","2020-10-07 00:00:00.0","2040-10-07 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","17025000.0000","NTD","2020-10-07 00:00:00.0","2040-10-07 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","16155000.0000","NTD","2020-10-07 00:00:00.0","2040-10-07 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","25275000.0000","NTD","2020-10-07 00:00:00.0","2040-10-07 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","18510000.0000","NTD","2020-10-07 00:00:00.0","2040-10-07 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","11000000.0000","NTD","2020-10-07 00:00:00.0","2040-10-07 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","25985837.0000","NTD","2020-10-08 00:00:00.0","2040-10-07 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","5400000.0000","NTD","2020-10-08 00:00:00.0","2040-10-08 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","17625600.0000","NTD","2020-10-08 00:00:00.0","2040-10-08 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","3435000.0000","NTD","2020-10-08 00:00:00.0","2040-10-08 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","5700000.0000","NTD","2020-10-08 00:00:00.0","2040-10-08 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","30000000.0000","NTD","2020-10-12 00:00:00.0","2040-10-11 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","28500000.0000","NTD","2020-10-12 00:00:00.0","2040-10-11 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","14926275.0000","NTD","2020-10-12 00:00:00.0","2040-10-11 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","24000000.0000","NTD","2020-10-12 00:00:00.0","2040-10-11 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","30000000.0000","NTD","2020-10-12 00:00:00.0","2040-10-11 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","25500000.0000","NTD","2020-10-12 00:00:00.0","2040-10-11 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","19902397.0000","NTD","2020-10-12 00:00:00.0","2040-10-11 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","24000000.0000","NTD","2020-10-12 00:00:00.0","2040-10-11 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","30800000.0000","NTD","2020-10-12 00:00:00.0","2040-10-11 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","55500000.0000","NTD","2020-10-12 00:00:00.0","2040-10-11 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","21000000.0000","NTD","2020-10-12 00:00:00.0","2040-10-11 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","24000000.0000","NTD","2020-10-12 00:00:00.0","2040-10-11 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","15379373.0000","NTD","2020-10-12 00:00:00.0","2040-10-11 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","28122633.0000","NTD","2020-10-12 00:00:00.0","2040-10-11 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","49500000.0000","NTD","2020-10-12 00:00:00.0","2040-10-11 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","8223692.0000","NTD","2020-10-12 00:00:00.0","2040-10-11 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","21000000.0000","NTD","2020-10-12 00:00:00.0","2040-10-11 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","20243329.0000","NTD","2020-10-14 00:00:00.0","2040-10-13 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","9000000.0000","NTD","2020-10-15 00:00:00.0","2040-10-14 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","4000000.0000","NTD","2020-10-15 00:00:00.0","2040-10-14 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","12840000.0000","NTD","2020-10-15 00:00:00.0","2040-10-15 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","26226605.0000","NTD","2020-10-17 00:00:00.0","2040-10-16 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","10287783.0000","NTD","2020-10-17 00:00:00.0","2040-10-16 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","16328466.0000","NTD","2020-10-19 00:00:00.0","2040-10-18 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","29438046.0000","NTD","2020-10-19 00:00:00.0","2040-10-18 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","41436873.0000","NTD","2020-10-19 00:00:00.0","2040-10-18 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","53520000.0000","NTD","2020-10-20 00:00:00.0","2040-10-19 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","22860000.0000","NTD","2020-10-20 00:00:00.0","2040-10-19 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","22336591.0000","NTD","2020-10-20 00:00:00.0","2040-10-19 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","","NTD","2020-10-21 00:00:00.0","2040-10-20 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","86400000.0000","NTD","2020-10-21 00:00:00.0","2040-10-20 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","16721250.0000","NTD","2020-10-21 00:00:00.0","2040-10-20 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","11128887.0000","NTD","2020-10-23 00:00:00.0","2040-10-22 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","11249979.0000","NTD","2020-10-23 00:00:00.0","2040-10-22 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","795000.0000","NTD","2020-10-26 00:00:00.0","2040-10-26 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2020-09-21 00:00:00.0","2040-12-31 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2020-09-24 00:00:00.0","2040-12-31 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","7200000.0000","NTD","2020-09-25 00:00:00.0","2040-12-31 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","3600000.0000","NTD","2020-09-26 00:00:00.0","2040-12-31 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","11060000.0000","NTD","2020-09-26 00:00:00.0","2040-12-31 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","1200000.0000","NTD","2020-09-28 00:00:00.0","2040-12-31 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","3600000.0000","NTD","2020-09-28 00:00:00.0","2040-12-31 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","5451000.0000","NTD","2020-09-29 00:00:00.0","2040-12-31 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","21600000.0000","NTD","2020-09-30 00:00:00.0","2040-12-31 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","42000000.0000","NTD","2020-09-30 00:00:00.0","2040-12-31 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","7200000.0000","NTD","2020-10-07 00:00:00.0","2040-12-31 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2020-10-12 00:00:00.0","2040-12-31 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","21600000.0000","NTD","2020-10-20 00:00:00.0","2040-12-31 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","45960000.0000","NTD","2020-10-12 00:00:00.0","2041-10-12 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","24000000.0000","NTD","2020-09-11 00:00:00.0","2048-12-31 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2020-09-28 00:00:00.0","2048-12-31 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","600000.0000","NTD","2020-09-03 00:00:00.0","2049-12-31 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","4800000.0000","NTD","2020-10-05 00:00:00.0","2049-12-31 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","3360000.0000","NTD","2020-10-08 00:00:00.0","2049-12-31 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","18000000.0000","NTD","2020-10-13 00:00:00.0","2049-12-31 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","7300000.0000","NTD","2020-10-15 00:00:00.0","2049-12-31 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","16800000.0000","NTD","2020-07-30 00:00:00.0","2050-07-30 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","7464000.0000","NTD","2020-09-21 00:00:00.0","2050-09-20 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","52843487.0000","NTD","2020-10-05 00:00:00.0","2050-10-04 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","35700000.0000","NTD","2020-10-07 00:00:00.0","2050-10-06 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","14250000.0000","NTD","2020-10-08 00:00:00.0","2050-10-07 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","648000.0000","NTD","2020-10-13 00:00:00.0","2050-10-12 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","5700000.0000","NTD","2020-10-14 00:00:00.0","2050-10-13 00:00:00.0"
"202010","設立","經濟部中部辦公室","動產抵押","5700000.0000","NTD","2020-10-14 00:00:00.0","2050-10-13 00:00:00.0"
"202010","設立","經濟部中部辦公室","附條件買賣","15934560.0000","NTD","2020-10-05 00:00:00.0","2021-04-05 00:00:00.0"
"202010","設立","經濟部中部辦公室","附條件買賣","8153250.0000","NTD","2020-09-23 00:00:00.0","2023-09-22 00:00:00.0"
"202010","設立","經濟部中部辦公室","附條件買賣","23100000.0000","NTD","2020-10-07 00:00:00.0","2025-08-31 00:00:00.0"
"202010","設立","經濟部中部辦公室","附條件買賣","24664500.0000","NTD","2020-09-21 00:00:00.0","2025-09-20 00:00:00.0"
"202010","設立","經濟部中部辦公室","附條件買賣","781200.0000","NTD","2020-09-25 00:00:00.0","2025-09-24 00:00:00.0"
"202010","設立","經濟部中部辦公室","附條件買賣","11844000.0000","NTD","2020-10-12 00:00:00.0","2025-09-30 00:00:00.0"
"202010","設立","經濟部中部辦公室","附條件買賣","3108000.0000","NTD","2020-10-12 00:00:00.0","2025-09-30 00:00:00.0"
"202010","設立","經濟部中部辦公室","附條件買賣","12964000.0000","NTD","2020-10-13 00:00:00.0","2025-09-30 00:00:00.0"
"202010","設立","經濟部中部辦公室","附條件買賣","2184000.0000","NTD","2020-10-19 00:00:00.0","2025-09-30 00:00:00.0"
"202010","設立","經濟部中部辦公室","附條件買賣","1638000.0000","NTD","2020-10-19 00:00:00.0","2025-09-30 00:00:00.0"
"202010","設立","經濟部中部辦公室","附條件買賣","2380000.0000","NTD","2020-10-21 00:00:00.0","2025-09-30 00:00:00.0"
"202010","設立","經濟部中部辦公室","附條件買賣","21784000.0000","NTD","2020-10-23 00:00:00.0","2025-09-30 00:00:00.0"
"202010","設立","經濟部中部辦公室","附條件買賣","1445120.0000","NTD","2020-10-19 00:00:00.0","2029-09-30 00:00:00.0"
"202010","設立","經濟部中部辦公室","附條件買賣","1770000.0000","NTD","2020-09-17 00:00:00.0","2030-09-16 00:00:00.0"
"202010","設立","經濟部中部辦公室","附條件買賣","3543000.0000","NTD","2020-09-23 00:00:00.0","2030-09-22 00:00:00.0"
"202010","設立","經濟部中部辦公室","附條件買賣","2400000.0000","NTD","2020-09-26 00:00:00.0","2030-09-25 00:00:00.0"
"202010","設立","經濟部中部辦公室","附條件買賣","1710500.0000","NTD","2020-09-26 00:00:00.0","2030-09-25 00:00:00.0"
"202010","設立","經濟部中部辦公室","附條件買賣","1465000.0000","NTD","2020-10-23 00:00:00.0","2030-09-25 00:00:00.0"
"202010","設立","經濟部中部辦公室","附條件買賣","720000.0000","NTD","2020-09-28 00:00:00.0","2030-09-28 00:00:00.0"
"202010","設立","經濟部中部辦公室","附條件買賣","3036600.0000","NTD","2020-09-28 00:00:00.0","2030-09-28 00:00:00.0"
"202010","設立","經濟部中部辦公室","附條件買賣","2570400.0000","NTD","2020-09-29 00:00:00.0","2030-09-28 00:00:00.0"
"202010","設立","經濟部中部辦公室","附條件買賣","2400000.0000","NTD","2020-09-29 00:00:00.0","2030-09-28 00:00:00.0"
"202010","設立","經濟部中部辦公室","附條件買賣","1939350.0000","NTD","2020-10-05 00:00:00.0","2030-10-05 00:00:00.0"
"202010","設立","經濟部中部辦公室","附條件買賣","3749500.0000","NTD","2020-10-07 00:00:00.0","2030-10-06 00:00:00.0"
"202010","設立","經濟部中部辦公室","附條件買賣","2192000.0000","NTD","2020-10-07 00:00:00.0","2030-10-06 00:00:00.0"
"202010","設立","經濟部中部辦公室","附條件買賣","475125.0000","NTD","2020-10-12 00:00:00.0","2030-10-12 00:00:00.0"
"202010","設立","經濟部中部辦公室","附條件買賣","3169920.0000","NTD","2020-10-14 00:00:00.0","2030-10-13 00:00:00.0"
"202010","設立","經濟部中部辦公室","附條件買賣","3641400.0000","NTD","2020-10-14 00:00:00.0","2030-10-14 00:00:00.0"
"202010","設立","經濟部中部辦公室","附條件買賣","819000.0000","NTD","2020-10-15 00:00:00.0","2030-10-15 00:00:00.0"
"202010","設立","經濟部中部辦公室","附條件買賣","2100000.0000","NTD","2020-10-15 00:00:00.0","2030-10-15 00:00:00.0"
"202010","設立","經濟部中部辦公室","附條件買賣","1697497.0000","NTD","2020-10-16 00:00:00.0","2030-10-15 00:00:00.0"
"202010","設立","經濟部中部辦公室","附條件買賣","7355603.0000","NTD","2020-10-16 00:00:00.0","2030-10-15 00:00:00.0"
"202010","設立","經濟部中部辦公室","附條件買賣","2409750.0000","NTD","2020-10-16 00:00:00.0","2030-10-16 00:00:00.0"
"202010","設立","經濟部中部辦公室","附條件買賣","10840000.0000","NTD","2020-10-20 00:00:00.0","2030-10-20 00:00:00.0"
"202010","設立","經濟部中部辦公室","附條件買賣","3480000.0000","NTD","2020-10-22 00:00:00.0","2030-10-22 00:00:00.0"
"202010","設立","經濟部中部辦公室","附條件買賣","7714560.0000","NTD","2020-10-25 00:00:00.0","2030-10-25 00:00:00.0"
"202010","設立","經濟部中部辦公室","附條件買賣","1701000.0000","NTD","2020-10-26 00:00:00.0","2030-10-25 00:00:00.0"
"202010","設立","經濟部中部辦公室","附條件買賣","6840000.0000","NTD","2020-10-26 00:00:00.0","2030-10-26 00:00:00.0"
"202010","設立","經濟部中部辦公室","附條件買賣","","NTD","2020-10-28 00:00:00.0","2030-10-27 00:00:00.0"
"202010","設立","經濟部中部辦公室","附條件買賣","787680.0000","NTD","2020-09-22 00:00:00.0","2032-09-17 00:00:00.0"
"202010","設立","經濟部中部辦公室","附條件買賣","822780.0000","NTD","2020-09-15 00:00:00.0","2032-09-30 00:00:00.0"
"202010","設立","經濟部中部辦公室","附條件買賣","3832500.0000","NTD","2020-09-30 00:00:00.0","2032-09-30 00:00:00.0"
"202010","設立","經濟部中部辦公室","附條件買賣","2600000.0000","NTD","2020-10-23 00:00:00.0","2033-03-31 00:00:00.0"
"202010","設立","經濟部中部辦公室","附條件買賣","9612000.0000","NTD","2020-09-24 00:00:00.0","2033-09-20 00:00:00.0"
"202010","設立","經濟部中部辦公室","附條件買賣","1656000.0000","NTD","2020-09-24 00:00:00.0","2033-09-20 00:00:00.0"
"202010","設立","經濟部中部辦公室","附條件買賣","5317200.0000","NTD","2020-08-24 00:00:00.0","2034-08-30 00:00:00.0"
"202010","設立","經濟部中部辦公室","附條件買賣","9256800.0000","NTD","2020-09-18 00:00:00.0","2034-09-18 00:00:00.0"
"202010","設立","經濟部中部辦公室","附條件買賣","3820093.0000","NTD","2020-10-16 00:00:00.0","2035-08-05 00:00:00.0"
